39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
16:49:34.171 (301714059)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x64b39d9f","ArticleId":"0x549bf568","ArticlesList":"0x60ea20ed","con":"0x6c700905","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x7afe36b2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x1a39c884","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x38b2e347","filteredArticleList2":"0x11ddbc58","helpArticlesEvenList":"0x5af23bd9","helpArticlesList":"0x2a7a5b0f","helpArticlesOddList":"0x1b0d50da","HelpFilters":"0x6ef24aa3","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5c0e6291","searchHelpArticlesSummaryList":"0x1e8be6a4","searchHelpArticlesTitleList":"0x1d4c8555","searchTerm":"test","searchToolBoxArticlesSummaryList":"0x621207e0","searchToolBoxArticlesTitleList":"0x241fc8e0","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":true,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x156a1d00","toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList":"0x6405f4e9","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30","ToolboxFilters":"0x72d01da1","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6568cb5e
16:49:34.171 (301727926)|SYSTEM_METHOD_EXIT|[542]|CommunityHowToGuidesController.__sfdc_searchTerm()
16:49:34.171 (301740276)|SYSTEM_METHOD_ENTRY|[542]|String.containsIgnoreCase(String)
16:49:34.171 (301747682)|SYSTEM_METHOD_EXIT|[542]|String.containsIgnoreCase(String)
16:49:34.171 (301754741)|SYSTEM_METHOD_ENTRY|[544]|CommunityHowToGuidesController.__sfdc_searchTerm()
16:49:34.171 (301997871)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x64b39d9f","ArticleId":"0x549bf568","ArticlesList":"0x60ea20ed","con":"0x6c700905","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x7afe36b2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x1a39c884","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x38b2e347","filteredArticleList2":"0x11ddbc58","helpArticlesEvenList":"0x5af23bd9","helpArticlesList":"0x2a7a5b0f","helpArticlesOddList":"0x1b0d50da","HelpFilters":"0x6ef24aa3","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5c0e6291","searchHelpArticlesSummaryList":"0x1e8be6a4","searchHelpArticlesTitleList":"0x1d4c8555","searchTerm":"test","searchToolBoxArticlesSummaryList":"0x621207e0","searchToolBoxArticlesTitleList":"0x241fc8e0","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":true,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x156a1d00","toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList":"0x6405f4e9","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30","ToolboxFilters":"0x72d01da1","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6568cb5e
16:49:34.171 (302010913)|SYSTEM_METHOD_EXIT|[544]|CommunityHowToGuidesController.__sfdc_searchTerm()
16:49:34.171 (302023750)|SYSTEM_METHOD_ENTRY|[544]|String.containsIgnoreCase(String)
16:49:34.171 (302030129)|SYSTEM_METHOD_EXIT|[544]|String.containsIgnoreCase(String)
16:49:34.171 (302033132)|STATEMENT_EXECUTE|[545]
16:49:34.171 (302036153)|SYSTEM_METHOD_ENTRY|[545]|CommunityHowToGuidesController.__sfdc_searchHelpArticlesSummaryList()
16:49:34.171 (302269131)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x64b39d9f","ArticleId":"0x549bf568","ArticlesList":"0x60ea20ed","con":"0x6c700905","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x7afe36b2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x1a39c884","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x38b2e347","filteredArticleList2":"0x11ddbc58","helpArticlesEvenList":"0x5af23bd9","helpArticlesList":"0x2a7a5b0f","helpArticlesOddList":"0x1b0d50da","HelpFilters":"0x6ef24aa3","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5c0e6291","searchHelpArticlesSummaryList":"0x1e8be6a4","searchHelpArticlesTitleList":"0x1d4c8555","searchTerm":"test","searchToolBoxArticlesSummaryList":"0x621207e0","searchToolBoxArticlesTitleList":"0x241fc8e0","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":true,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x156a1d00","toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList":"0x6405f4e9","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30","ToolboxFilters":"0x72d01da1","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6568cb5e
16:49:34.171 (302282596)|SYSTEM_METHOD_EXIT|[545]|CommunityHowToGuidesController.__sfdc_searchHelpArticlesSummaryList()
16:49:34.171 (302294189)|SYSTEM_METHOD_ENTRY|[545]|List<Help__kav>.add(Object)
16:49:34.171 (302297906)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:49:34.171 (302303355)|SYSTEM_METHOD_EXIT|[545]|List<Help__kav>.add(Object)
16:49:34.171 (302308305)|SYSTEM_METHOD_ENTRY|[540]|system.ListIterator.hasNext()
16:49:34.171 (302313347)|HEAP_ALLOCATE|[540]|Bytes:5
16:49:34.171 (302317260)|SYSTEM_METHOD_EXIT|[540]|system.ListIterator.hasNext()
16:49:34.171 (302322902)|HEAP_ALLOCATE|[540]|Bytes:36
16:49:34.171 (302327450)|VARIABLE_SCOPE_BEGIN|[540]|sh|Help__kav|true|false
16:49:34.171 (302344742)|VARIABLE_ASSIGNMENT|[540]|sh|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x1ae68ee2
16:49:34.171 (302348507)|STATEMENT_EXECUTE|[541]
16:49:34.171 (302357603)|SYSTEM_METHOD_ENTRY|[542]|CommunityHowToGuidesController.__sfdc_searchTerm()
16:49:34.171 (302595232)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x64b39d9f","ArticleId":"0x549bf568","ArticlesList":"0x60ea20ed","con":"0x6c700905","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x7afe36b2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x1a39c884","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x38b2e347","filteredArticleList2":"0x11ddbc58","helpArticlesEvenList":"0x5af23bd9","helpArticlesList":"0x2a7a5b0f","helpArticlesOddList":"0x1b0d50da","HelpFilters":"0x6ef24aa3","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5c0e6291","searchHelpArticlesSummaryList":"0x1e8be6a4","searchHelpArticlesTitleList":"0x1d4c8555","searchTerm":"test","searchToolBoxArticlesSummaryList":"0x621207e0","searchToolBoxArticlesTitleList":"0x241fc8e0","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":true,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x156a1d00","toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList":"0x6405f4e9","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30","ToolboxFilters":"0x72d01da1","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6568cb5e
16:49:34.171 (302608327)|SYSTEM_METHOD_EXIT|[542]|CommunityHowToGuidesController.__sfdc_searchTerm()
16:49:34.171 (302620966)|SYSTEM_METHOD_ENTRY|[542]|String.containsIgnoreCase(String)
16:49:34.171 (302627679)|SYSTEM_METHOD_EXIT|[542]|String.containsIgnoreCase(String)
16:49:34.171 (302634463)|SYSTEM_METHOD_ENTRY|[544]|CommunityHowToGuidesController.__sfdc_searchTerm()
16:49:34.171 (302868261)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x64b39d9f","ArticleId":"0x549bf568","ArticlesList":"0x60ea20ed","con":"0x6c700905","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x7afe36b2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x1a39c884","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x38b2e347","filteredArticleList2":"0x11ddbc58","helpArticlesEvenList":"0x5af23bd9","helpArticlesList":"0x2a7a5b0f","helpArticlesOddList":"0x1b0d50da","HelpFilters":"0x6ef24aa3","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5c0e6291","searchHelpArticlesSummaryList":"0x1e8be6a4","searchHelpArticlesTitleList":"0x1d4c8555","searchTerm":"test","searchToolBoxArticlesSummaryList":"0x621207e0","searchToolBoxArticlesTitleList":"0x241fc8e0","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":true,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x156a1d00","toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList":"0x6405f4e9","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30","ToolboxFilters":"0x72d01da1","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6568cb5e
16:49:34.171 (302881476)|SYSTEM_METHOD_EXIT|[544]|CommunityHowToGuidesController.__sfdc_searchTerm()
16:49:34.171 (302892740)|SYSTEM_METHOD_ENTRY|[544]|String.containsIgnoreCase(String)
16:49:34.171 (302902498)|SYSTEM_METHOD_EXIT|[544]|String.containsIgnoreCase(String)
16:49:34.171 (302905383)|STATEMENT_EXECUTE|[545]
16:49:34.171 (302908452)|SYSTEM_METHOD_ENTRY|[545]|CommunityHowToGuidesController.__sfdc_searchHelpArticlesSummaryList()
16:49:34.171 (303146096)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x64b39d9f","ArticleId":"0x549bf568","ArticlesList":"0x60ea20ed","con":"0x6c700905","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x7afe36b2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x1a39c884","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x38b2e347","filteredArticleList2":"0x11ddbc58","helpArticlesEvenList":"0x5af23bd9","helpArticlesList":"0x2a7a5b0f","helpArticlesOddList":"0x1b0d50da","HelpFilters":"0x6ef24aa3","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5c0e6291","searchHelpArticlesSummaryList":"0x1e8be6a4","searchHelpArticlesTitleList":"0x1d4c8555","searchTerm":"test","searchToolBoxArticlesSummaryList":"0x621207e0","searchToolBoxArticlesTitleList":"0x241fc8e0","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":true,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x156a1d00","toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList":"0x6405f4e9","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30","ToolboxFilters":"0x72d01da1","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6568cb5e
16:49:34.171 (303159898)|SYSTEM_METHOD_EXIT|[545]|CommunityHowToGuidesController.__sfdc_searchHelpArticlesSummaryList()
16:49:34.171 (303171066)|SYSTEM_METHOD_ENTRY|[545]|List<Help__kav>.add(Object)
16:49:34.171 (303174674)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:49:34.171 (303180211)|SYSTEM_METHOD_EXIT|[545]|List<Help__kav>.add(Object)
16:49:34.171 (303185148)|SYSTEM_METHOD_ENTRY|[540]|system.ListIterator.hasNext()
16:49:34.171 (303189854)|HEAP_ALLOCATE|[540]|Bytes:5
16:49:34.171 (303193298)|SYSTEM_METHOD_EXIT|[540]|system.ListIterator.hasNext()
16:49:34.171 (303198916)|HEAP_ALLOCATE|[540]|Bytes:40
16:49:34.171 (303203491)|VARIABLE_SCOPE_BEGIN|[540]|sh|Help__kav|true|false
16:49:34.171 (303222516)|VARIABLE_ASSIGNMENT|[540]|sh|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x1f7c42b0
16:49:34.171 (303226794)|STATEMENT_EXECUTE|[541]
16:49:34.171 (303236289)|SYSTEM_METHOD_ENTRY|[542]|CommunityHowToGuidesController.__sfdc_searchTerm()
16:49:34.171 (303473378)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x64b39d9f","ArticleId":"0x549bf568","ArticlesList":"0x60ea20ed","con":"0x6c700905","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x7afe36b2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x1a39c884","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x38b2e347","filteredArticleList2":"0x11ddbc58","helpArticlesEvenList":"0x5af23bd9","helpArticlesList":"0x2a7a5b0f","helpArticlesOddList":"0x1b0d50da","HelpFilters":"0x6ef24aa3","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5c0e6291","searchHelpArticlesSummaryList":"0x1e8be6a4","searchHelpArticlesTitleList":"0x1d4c8555","searchTerm":"test","searchToolBoxArticlesSummaryList":"0x621207e0","searchToolBoxArticlesTitleList":"0x241fc8e0","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":true,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x156a1d00","toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList":"0x6405f4e9","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30","ToolboxFilters":"0x72d01da1","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6568cb5e
16:49:34.171 (303486450)|SYSTEM_METHOD_EXIT|[542]|CommunityHowToGuidesController.__sfdc_searchTerm()
16:49:34.171 (303498573)|SYSTEM_METHOD_ENTRY|[542]|String.containsIgnoreCase(String)
16:49:34.171 (303505296)|SYSTEM_METHOD_EXIT|[542]|String.containsIgnoreCase(String)
16:49:34.171 (303512421)|SYSTEM_METHOD_ENTRY|[544]|CommunityHowToGuidesController.__sfdc_searchTerm()
16:49:34.171 (303745319)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x64b39d9f","ArticleId":"0x549bf568","ArticlesList":"0x60ea20ed","con":"0x6c700905","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x7afe36b2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x1a39c884","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x38b2e347","filteredArticleList2":"0x11ddbc58","helpArticlesEvenList":"0x5af23bd9","helpArticlesList":"0x2a7a5b0f","helpArticlesOddList":"0x1b0d50da","HelpFilters":"0x6ef24aa3","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5c0e6291","searchHelpArticlesSummaryList":"0x1e8be6a4","searchHelpArticlesTitleList":"0x1d4c8555","searchTerm":"test","searchToolBoxArticlesSummaryList":"0x621207e0","searchToolBoxArticlesTitleList":"0x241fc8e0","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":true,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x156a1d00","toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList":"0x6405f4e9","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30","ToolboxFilters":"0x72d01da1","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6568cb5e
16:49:34.171 (303757974)|SYSTEM_METHOD_EXIT|[544]|CommunityHowToGuidesController.__sfdc_searchTerm()
16:49:34.171 (303769114)|SYSTEM_METHOD_ENTRY|[544]|String.containsIgnoreCase(String)
16:49:34.171 (303782847)|SYSTEM_METHOD_EXIT|[544]|String.containsIgnoreCase(String)
16:49:34.171 (303785591)|STATEMENT_EXECUTE|[545]
16:49:34.171 (303788456)|SYSTEM_METHOD_ENTRY|[545]|CommunityHowToGuidesController.__sfdc_searchHelpArticlesSummaryList()
16:49:34.171 (304028166)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x64b39d9f","ArticleId":"0x549bf568","ArticlesList":"0x60ea20ed","con":"0x6c700905","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x7afe36b2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x1a39c884","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x38b2e347","filteredArticleList2":"0x11ddbc58","helpArticlesEvenList":"0x5af23bd9","helpArticlesList":"0x2a7a5b0f","helpArticlesOddList":"0x1b0d50da","HelpFilters":"0x6ef24aa3","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5c0e6291","searchHelpArticlesSummaryList":"0x1e8be6a4","searchHelpArticlesTitleList":"0x1d4c8555","searchTerm":"test","searchToolBoxArticlesSummaryList":"0x621207e0","searchToolBoxArticlesTitleList":"0x241fc8e0","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":true,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x156a1d00","toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList":"0x6405f4e9","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30","ToolboxFilters":"0x72d01da1","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6568cb5e
16:49:34.171 (304042428)|SYSTEM_METHOD_EXIT|[545]|CommunityHowToGuidesController.__sfdc_searchHelpArticlesSummaryList()
16:49:34.171 (304053682)|SYSTEM_METHOD_ENTRY|[545]|List<Help__kav>.add(Object)
16:49:34.171 (304057360)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:49:34.171 (304062963)|SYSTEM_METHOD_EXIT|[545]|List<Help__kav>.add(Object)
16:49:34.171 (304067804)|SYSTEM_METHOD_ENTRY|[540]|system.ListIterator.hasNext()
16:49:34.171 (304072910)|HEAP_ALLOCATE|[540]|Bytes:5
16:49:34.171 (304076535)|SYSTEM_METHOD_EXIT|[540]|system.ListIterator.hasNext()
16:49:34.171 (304084141)|VARIABLE_ASSIGNMENT|[540]|sh|null|
16:49:34.171 (304092027)|SYSTEM_METHOD_ENTRY|[548]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
16:49:34.171 (304336956)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x64b39d9f","ArticleId":"0x549bf568","ArticlesList":"0x60ea20ed","con":"0x6c700905","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x7afe36b2","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x1a39c884","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x38b2e347","filteredArticleList2":"0x11ddbc58","helpArticlesEvenList":"0x5af23bd9","helpArticlesList":"0x2a7a5b0f","helpArticlesOddList":"0x1b0d50da","HelpFilters":"0x6ef24aa3","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x5c0e6291","searchHelpArticlesSummaryList":"0x1e8be6a4","searchHelpArticlesTitleList":"0x1d4c8555","searchTerm":"test","searchToolBoxArticlesSummaryList":"0x621207e0","searchToolBoxArticlesTitleList":"0x241fc8e0","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":true,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x156a1d00","toolBoxArticlesList1":"0x57a964f5","toolBoxArticlesList2":"0x74b86765","toolBoxFeaturedArticlesList":"0x6405f4e9","toolBoxFeaturedArticlesList1":"0x50fd8098","toolBoxFeaturedArticlesList2":"0x1711df30","ToolboxFilters":"0x72d01da1","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6568cb5e
