39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
16:29:18.544 (582956343)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3259143e","ArticleId":"0xc7ec13a","ArticlesList":"0x5074fcbb","con":"0x3a7b25ac","currentUser":"0x720ba7ad","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x44fce3dd","editProfileFlag":false,"filteredArticleList":"0xbf5e413","helpArticlesList":"0x23cdd7e8","HelpFilters":"0x247f2f5d","showingSearchResults":false,"toolBoxArticlesList":"0x64c9e93b","toolBoxArticlesList1":"0x6cb327a3","toolBoxArticlesList2":"0x69502fee","toolBoxFeaturedArticlesList1":"0x39dac4ca","toolBoxFeaturedArticlesList2":"0xe1aff6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7cff2338
16:29:18.544 (582966915)|SYSTEM_METHOD_EXIT|[157]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
16:29:18.544 (582971566)|SYSTEM_METHOD_ENTRY|[157]|CommunityHowToGuidesController.__sfdc_dynamicList()
16:29:18.544 (583154505)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3259143e","ArticleId":"0xc7ec13a","ArticlesList":"0x5074fcbb","con":"0x3a7b25ac","currentUser":"0x720ba7ad","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x44fce3dd","editProfileFlag":false,"filteredArticleList":"0xbf5e413","helpArticlesList":"0x23cdd7e8","HelpFilters":"0x247f2f5d","showingSearchResults":false,"toolBoxArticlesList":"0x64c9e93b","toolBoxArticlesList1":"0x6cb327a3","toolBoxArticlesList2":"0x69502fee","toolBoxFeaturedArticlesList1":"0x39dac4ca","toolBoxFeaturedArticlesList2":"0xe1aff6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7cff2338
16:29:18.544 (583164924)|SYSTEM_METHOD_EXIT|[157]|CommunityHowToGuidesController.__sfdc_dynamicList()
16:29:18.544 (583178348)|SYSTEM_METHOD_ENTRY|[157]|Map<String,List<Help__kav>>.put(Object, Object)
16:29:18.544 (583188460)|SYSTEM_METHOD_EXIT|[157]|Map<String,List<Help__kav>>.put(Object, Object)
16:29:18.544 (583194218)|SYSTEM_METHOD_ENTRY|[146]|system.ListIterator.hasNext()
16:29:18.544 (583199957)|HEAP_ALLOCATE|[146]|Bytes:5
16:29:18.544 (583203640)|SYSTEM_METHOD_EXIT|[146]|system.ListIterator.hasNext()
16:29:18.544 (583210664)|VARIABLE_SCOPE_BEGIN|[146]|s|String|false|false
16:29:18.544 (583216464)|VARIABLE_ASSIGNMENT|[146]|s|"Getting started"
16:29:18.544 (583218658)|STATEMENT_EXECUTE|[147]
16:29:18.544 (583219838)|STATEMENT_EXECUTE|[149]
16:29:18.544 (583223326)|HEAP_ALLOCATE|[149]|Bytes:4
16:29:18.544 (583227729)|SYSTEM_CONSTRUCTOR_ENTRY|[149]|<init>()
16:29:18.544 (583231292)|SYSTEM_CONSTRUCTOR_EXIT|[149]|<init>()
16:29:18.544 (583235713)|SYSTEM_METHOD_ENTRY|[149]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
16:29:18.544 (583427954)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3259143e","ArticleId":"0xc7ec13a","ArticlesList":"0x5074fcbb","con":"0x3a7b25ac","currentUser":"0x720ba7ad","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x44fce3dd","editProfileFlag":false,"filteredArticleList":"0xbf5e413","helpArticlesList":"0x23cdd7e8","HelpFilters":"0x247f2f5d","showingSearchResults":false,"toolBoxArticlesList":"0x64c9e93b","toolBoxArticlesList1":"0x6cb327a3","toolBoxArticlesList2":"0x69502fee","toolBoxFeaturedArticlesList1":"0x39dac4ca","toolBoxFeaturedArticlesList2":"0xe1aff6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7cff2338
16:29:18.544 (583435232)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:29:18.544 (583440443)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x192429d8
16:29:18.544 (583447826)|VARIABLE_ASSIGNMENT|[20]|this.dynamicList|[]|0x7cff2338
16:29:18.544 (583453792)|SYSTEM_METHOD_EXIT|[149]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
16:29:18.544 (583459032)|SYSTEM_METHOD_ENTRY|[150]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
16:29:18.544 (583648492)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3259143e","ArticleId":"0xc7ec13a","ArticlesList":"0x5074fcbb","con":"0x3a7b25ac","currentUser":"0x720ba7ad","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x192429d8","editProfileFlag":false,"filteredArticleList":"0xbf5e413","helpArticlesList":"0x23cdd7e8","HelpFilters":"0x247f2f5d","showingSearchResults":false,"toolBoxArticlesList":"0x64c9e93b","toolBoxArticlesList1":"0x6cb327a3","toolBoxArticlesList2":"0x69502fee","toolBoxFeaturedArticlesList1":"0x39dac4ca","toolBoxFeaturedArticlesList2":"0xe1aff6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7cff2338
16:29:18.544 (583658456)|SYSTEM_METHOD_EXIT|[150]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
16:29:18.544 (583665199)|SYSTEM_METHOD_ENTRY|[150]|List<Help__kav>.iterator()
16:29:18.544 (583669797)|SYSTEM_METHOD_EXIT|[150]|List<Help__kav>.iterator()
16:29:18.544 (583674440)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
16:29:18.544 (583679473)|HEAP_ALLOCATE|[150]|Bytes:5
16:29:18.544 (583683227)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
16:29:18.544 (583688699)|HEAP_ALLOCATE|[150]|Bytes:36
16:29:18.544 (583694664)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
16:29:18.544 (583711902)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000YOQAY","KnowledgeArticleId":"kA29E00000000H4SAI","Title":"Can I invite my team (17 more) ...","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (159 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x5025a9f3
16:29:18.544 (583715391)|STATEMENT_EXECUTE|[151]
16:29:18.544 (583720288)|STATEMENT_EXECUTE|[152]
16:29:18.544 (583724562)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
16:29:18.544 (583728628)|HEAP_ALLOCATE|[150]|Bytes:5
16:29:18.544 (583731703)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
16:29:18.544 (583735713)|HEAP_ALLOCATE|[150]|Bytes:40
16:29:18.544 (583739144)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
16:29:18.544 (583751854)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TqQAI","KnowledgeArticleId":"kA29E00000000DySAI","Title":"How do I change my p (8 more) ...","Filter_Section__c":"Settings","Answer__c":"Test answer\u003Cbr\u003E \n\u003Cul (110 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x208cfdcc
16:29:18.544 (583755778)|STATEMENT_EXECUTE|[151]
16:29:18.544 (583767555)|STATEMENT_EXECUTE|[152]
16:29:18.544 (583771670)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
16:29:18.544 (583775040)|HEAP_ALLOCATE|[150]|Bytes:5
16:29:18.544 (583777942)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
16:29:18.544 (583781750)|HEAP_ALLOCATE|[150]|Bytes:40
16:29:18.544 (583785683)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
16:29:18.544 (583797888)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TRQAY","KnowledgeArticleId":"kA29E00000000DjSAI","Title":"How do I link a soci (11 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer \n\u003Cul\u003E\u003Cli (98 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x63fca7c0
16:29:18.544 (583801768)|STATEMENT_EXECUTE|[151]
16:29:18.544 (583812363)|STATEMENT_EXECUTE|[153]
16:29:18.544 (583816024)|SYSTEM_METHOD_ENTRY|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
16:29:18.544 (584008085)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3259143e","ArticleId":"0xc7ec13a","ArticlesList":"0x5074fcbb","con":"0x3a7b25ac","currentUser":"0x720ba7ad","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x192429d8","editProfileFlag":false,"filteredArticleList":"0xbf5e413","helpArticlesList":"0x23cdd7e8","HelpFilters":"0x247f2f5d","showingSearchResults":false,"toolBoxArticlesList":"0x64c9e93b","toolBoxArticlesList1":"0x6cb327a3","toolBoxArticlesList2":"0x69502fee","toolBoxFeaturedArticlesList1":"0x39dac4ca","toolBoxFeaturedArticlesList2":"0xe1aff6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7cff2338
16:29:18.544 (584018701)|SYSTEM_METHOD_EXIT|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
16:29:18.544 (584031127)|SYSTEM_METHOD_ENTRY|[153]|List<Help__kav>.add(Object)
16:29:18.544 (584034867)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:29:18.544 (584040846)|SYSTEM_METHOD_EXIT|[153]|List<Help__kav>.add(Object)
16:29:18.544 (584045620)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
16:29:18.544 (584050301)|HEAP_ALLOCATE|[150]|Bytes:5
16:29:18.544 (584054122)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
16:29:18.544 (584059427)|HEAP_ALLOCATE|[150]|Bytes:40
16:29:18.544 (584063881)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
16:29:18.544 (584079724)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TvQAI","KnowledgeArticleId":"kA29E00000000DoSAI","Title":"How do I unlink a so (13 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer\u003Cbr\u003E \n\u003Cul (104 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x245524e5
16:29:18.544 (584084321)|STATEMENT_EXECUTE|[151]
16:29:18.544 (584099736)|STATEMENT_EXECUTE|[153]
16:29:18.544 (584103599)|SYSTEM_METHOD_ENTRY|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
16:29:18.544 (584293982)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3259143e","ArticleId":"0xc7ec13a","ArticlesList":"0x5074fcbb","con":"0x3a7b25ac","currentUser":"0x720ba7ad","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x192429d8","editProfileFlag":false,"filteredArticleList":"0xbf5e413","helpArticlesList":"0x23cdd7e8","HelpFilters":"0x247f2f5d","showingSearchResults":false,"toolBoxArticlesList":"0x64c9e93b","toolBoxArticlesList1":"0x6cb327a3","toolBoxArticlesList2":"0x69502fee","toolBoxFeaturedArticlesList1":"0x39dac4ca","toolBoxFeaturedArticlesList2":"0xe1aff6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7cff2338
16:29:18.544 (584303573)|SYSTEM_METHOD_EXIT|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
16:29:18.544 (584314503)|SYSTEM_METHOD_ENTRY|[153]|List<Help__kav>.add(Object)
16:29:18.544 (584317910)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:29:18.544 (584323690)|SYSTEM_METHOD_EXIT|[153]|List<Help__kav>.add(Object)
16:29:18.544 (584328554)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
16:29:18.544 (584332985)|HEAP_ALLOCATE|[150]|Bytes:5
16:29:18.544 (584336327)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
16:29:18.544 (584341457)|HEAP_ALLOCATE|[150]|Bytes:36
16:29:18.544 (584345894)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
16:29:18.544 (584359593)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x59427bad
16:29:18.544 (584363194)|STATEMENT_EXECUTE|[151]
16:29:18.544 (584367745)|STATEMENT_EXECUTE|[152]
16:29:18.544 (584371747)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
16:29:18.544 (584375315)|HEAP_ALLOCATE|[150]|Bytes:5
16:29:18.544 (584378190)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
16:29:18.544 (584381848)|HEAP_ALLOCATE|[150]|Bytes:40
16:29:18.544 (584384941)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
16:29:18.544 (584396732)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x1ee78fd4
16:29:18.544 (584399922)|STATEMENT_EXECUTE|[151]
16:29:18.544 (584410452)|STATEMENT_EXECUTE|[152]
16:29:18.544 (584414523)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
16:29:18.544 (584417858)|HEAP_ALLOCATE|[150]|Bytes:5
16:29:18.544 (584420671)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
16:29:18.544 (584425748)|VARIABLE_ASSIGNMENT|[150]|h|null|
16:29:18.544 (584427809)|STATEMENT_EXECUTE|[155]
16:29:18.544 (584431114)|SYSTEM_METHOD_ENTRY|[155]|CommunityHowToGuidesController.__sfdc_dynamicList()
16:29:18.544 (584627040)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3259143e","ArticleId":"0xc7ec13a","ArticlesList":"0x5074fcbb","con":"0x3a7b25ac","currentUser":"0x720ba7ad","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x192429d8","editProfileFlag":false,"filteredArticleList":"0xbf5e413","helpArticlesList":"0x23cdd7e8","HelpFilters":"0x247f2f5d","showingSearchResults":false,"toolBoxArticlesList":"0x64c9e93b","toolBoxArticlesList1":"0x6cb327a3","toolBoxArticlesList2":"0x69502fee","toolBoxFeaturedArticlesList1":"0x39dac4ca","toolBoxFeaturedArticlesList2":"0xe1aff6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7cff2338
16:29:18.544 (584637335)|SYSTEM_METHOD_EXIT|[155]|CommunityHowToGuidesController.__sfdc_dynamicList()
16:29:18.544 (584652177)|SYSTEM_METHOD_ENTRY|[155]|String.valueOf(Object)
16:29:18.544 (584730258)|HEAP_ALLOCATE|[155]|Bytes:684
16:29:18.544 (584743077)|SYSTEM_METHOD_EXIT|[155]|String.valueOf(Object)
16:29:18.544 (584762420)|HEAP_ALLOCATE|[155]|Bytes:704
16:29:18.544 (584770245)|SYSTEM_METHOD_ENTRY|[155]|System.debug(ANY)
16:29:18.544 (584791378)|USER_DEBUG|[155]|DEBUG|dynamicList value : (Help__kav:{Id=ka29E00000000TRQAY, KnowledgeArticleId=kA29E00000000DjSAI, Title=How do I link a social account?, Filter_Section__c=Getting started, Answer__c=test answer 
<ul><li><span style="font-family: open sans,sans-serif;">How do I link a social account?</span></li></ul>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=3}, Help__kav:{Id=ka29E00000000TvQAI, KnowledgeArticleId=kA29E00000000DoSAI, Title=How do I unlink a social account?, Filter_Section__c=Getting started, Answer__c=test answer<br> 
<ul><li><span style="font-family: open sans,sans-serif;">How do I unlink a social account?</span></li></ul>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=3})
16:29:18.544 (584800665)|SYSTEM_METHOD_EXIT|[155]|System.debug(ANY)
16:29:18.544 (584803472)|STATEMENT_EXECUTE|[157]
16:29:18.544 (584807832)|SYSTEM_METHOD_ENTRY|[157]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
16:29:18.544 (585010321)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3259143e","ArticleId":"0xc7ec13a","ArticlesList":"0x5074fcbb","con":"0x3a7b25ac","currentUser":"0x720ba7ad","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x192429d8","editProfileFlag":false,"filteredArticleList":"0xbf5e413","helpArticlesList":"0x23cdd7e8","HelpFilters":"0x247f2f5d","showingSearchResults":false,"toolBoxArticlesList":"0x64c9e93b","toolBoxArticlesList1":"0x6cb327a3","toolBoxArticlesList2":"0x69502fee","toolBoxFeaturedArticlesList1":"0x39dac4ca","toolBoxFeaturedArticlesList2":"0xe1aff6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7cff2338
16:29:18.544 (585021476)|SYSTEM_METHOD_EXIT|[157]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
16:29:18.544 (585026031)|SYSTEM_METHOD_ENTRY|[157]|CommunityHowToGuidesController.__sfdc_dynamicList()
16:29:18.544 (585210795)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3259143e","ArticleId":"0xc7ec13a","ArticlesList":"0x5074fcbb","con":"0x3a7b25ac","currentUser":"0x720ba7ad","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x192429d8","editProfileFlag":false,"filteredArticleList":"0xbf5e413","helpArticlesList":"0x23cdd7e8","HelpFilters":"0x247f2f5d","showingSearchResults":false,"toolBoxArticlesList":"0x64c9e93b","toolBoxArticlesList1":"0x6cb327a3","toolBoxArticlesList2":"0x69502fee","toolBoxFeaturedArticlesList1":"0x39dac4ca","toolBoxFeaturedArticlesList2":"0xe1aff6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7cff2338
16:29:18.544 (585220750)|SYSTEM_METHOD_EXIT|[157]|CommunityHowToGuidesController.__sfdc_dynamicList()
16:29:18.544 (585234664)|SYSTEM_METHOD_ENTRY|[157]|Map<String,List<Help__kav>>.put(Object, Object)
16:29:18.544 (585244785)|SYSTEM_METHOD_EXIT|[157]|Map<String,List<Help__kav>>.put(Object, Object)
16:29:18.544 (585250502)|SYSTEM_METHOD_ENTRY|[146]|system.ListIterator.hasNext()
16:29:18.544 (585256416)|HEAP_ALLOCATE|[146]|Bytes:5
16:29:18.544 (585260344)|SYSTEM_METHOD_EXIT|[146]|system.ListIterator.hasNext()
16:29:18.544 (585267946)|VARIABLE_SCOPE_BEGIN|[146]|s|String|false|false
16:29:18.544 (585273830)|VARIABLE_ASSIGNMENT|[146]|s|"About Lightful"
16:29:18.544 (585276256)|STATEMENT_EXECUTE|[147]
16:29:18.544 (585277382)|STATEMENT_EXECUTE|[149]
16:29:18.544 (585280839)|HEAP_ALLOCATE|[149]|Bytes:4
16:29:18.544 (585285213)|SYSTEM_CONSTRUCTOR_ENTRY|[149]|<init>()
16:29:18.544 (585288730)|SYSTEM_CONSTRUCTOR_EXIT|[149]|<init>()
16:29:18.544 (585292728)|SYSTEM_METHOD_ENTRY|[149]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
16:29:18.544 (585483266)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3259143e","ArticleId":"0xc7ec13a","ArticlesList":"0x5074fcbb","con":"0x3a7b25ac","currentUser":"0x720ba7ad","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x192429d8","editProfileFlag":false,"filteredArticleList":"0xbf5e413","helpArticlesList":"0x23cdd7e8","HelpFilters":"0x247f2f5d","showingSearchResults":false,"toolBoxArticlesList":"0x64c9e93b","toolBoxArticlesList1":"0x6cb327a3","toolBoxArticlesList2":"0x69502fee","toolBoxFeaturedArticlesList1":"0x39dac4ca","toolBoxFeaturedArticlesList2":"0xe1aff6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7cff2338
16:29:18.544 (585490861)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:29:18.544 (585496074)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x3d559393
16:29:18.544 (585503656)|VARIABLE_ASSIGNMENT|[20]|this.dynamicList|[]|0x7cff2338
16:29:18.544 (585508694)|SYSTEM_METHOD_EXIT|[149]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
16:29:18.544 (585514634)|SYSTEM_METHOD_ENTRY|[150]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
16:29:18.544 (585703086)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x3259143e","ArticleId":"0xc7ec13a","ArticlesList":"0x5074fcbb","con":"0x3a7b25ac","currentUser":"0x720ba7ad","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x3d559393","editProfileFlag":false,"filteredArticleList":"0xbf5e413","helpArticlesList":"0x23cdd7e8","HelpFilters":"0x247f2f5d","showingSearchResults":false,"toolBoxArticlesList":"0x64c9e93b","toolBoxArticlesList1":"0x6cb327a3","toolBoxArticlesList2":"0x69502fee","toolBoxFeaturedArticlesList1":"0x39dac4ca","toolBoxFeaturedArticlesList2":"0xe1aff6","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7cff2338
16:29:18.544 (585712047)|SYSTEM_METHOD_EXIT|[150]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
16:29:18.544 (585717974)|SYSTEM_METHOD_ENTRY|[150]|List<Help__kav>.iterator()
16:29:18.544 (585723296)|SYSTEM_METHOD_EXIT|[150]|List<Help__kav>.iterator()
16:29:18.544 (585728005)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
16:29:18.544 (585733023)|HEAP_ALLOCATE|[150]|Bytes:5
16:29:18.544 (585736605)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
16:29:18.544 (585742216)|HEAP_ALLOCATE|[150]|Bytes:36
16:29:18.544 (585747864)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
16:29:18.544 (585764763)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000YOQAY","KnowledgeArticleId":"kA29E00000000H4SAI","Title":"Can I invite my team (17 more) ...","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (159 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x5025a9f3
16:29:18.544 (585768662)|STATEMENT_EXECUTE|[151]
16:29:18.544 (585773659)|STATEMENT_EXECUTE|[152]
16:29:18.544 (585778222)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
16:29:18.544 (585781745)|HEAP_ALLOCATE|[150]|Bytes:5
16:29:18.544 (585785325)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
16:29:18.544 (585789673)|HEAP_ALLOCATE|[150]|Bytes:40
16:29:18.544 (585793133)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
16:29:18.544 (585806100)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TqQAI","KnowledgeArticleId":"kA29E00000000DySAI","Title":"How do I change my p (8 more) ...","Filter_Section__c":"Settings","Answer__c":"Test answer\u003Cbr\u003E \n\u003Cul (110 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x208cfdcc
16:29:18.544 (585809899)|STATEMENT_EXECUTE|[151]
16:29:18.544 (585822174)|STATEMENT_EXECUTE|[152]
16:29:18.544 (585826435)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
16:29:18.544 (585829899)|HEAP_ALLOCATE|[150]|Bytes:5
16:29:18.544 (585832815)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
16:29:18.544 (585836893)|HEAP_ALLOCATE|[150]|Bytes:40
16:29:18.544 (585840528)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
16:29:18.544 (585853703)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TRQAY","KnowledgeArticleId":"kA29E00000000DjSAI","Title":"How do I link a soci (11 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer \n\u003Cul\u003E\u003Cli (98 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x63fca7c0
16:29:18.544 (585857356)|STATEMENT_EXECUTE|[151]
16:29:18.544 (585864435)|STATEMENT_EXECUTE|[152]
16:29:18.544 (585868158)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
16:29:18.544 (585871315)|HEAP_ALLOCATE|[150]|Bytes:5
16:29:18.544 (585874118)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
16:29:18.544 (585877971)|HEAP_ALLOCATE|[150]|Bytes:40
16:29:18.544 (585881163)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
16:29:18.544 (585891730)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TvQAI","KnowledgeArticleId":"kA29E00000000DoSAI","Title":"How do I unlink a so (13 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer\u003Cbr\u003E \n\u003Cul (104 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x245524e5
16:29:18.544 (585895591)|STATEMENT_EXECUTE|[151]
16:29:18.544 (585902008)|STATEMENT_EXECUTE|[152]
