39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
11:39:20.0 (280118157)|USER_DEBUG|[139]|DEBUG|List of Help filters : null
11:39:20.0 (280123295)|SYSTEM_METHOD_EXIT|[139]|System.debug(ANY)
11:39:20.0 (280127058)|STATEMENT_EXECUTE|[140]
11:39:20.0 (280133587)|SYSTEM_METHOD_ENTRY|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
11:39:20.0 (299209660)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5015dbe4","ArticleId":"0x5e70a925","ArticlesList":"0x4e24ff6b","con":"0x4e2e796e","currentUser":"0x47922ec8","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x564e39df","helpArticlesList":"0x629edd08","HelpFilters":"0x5cc51861","showingSearchResults":false,"toolBoxArticlesList":"0x60244f55","toolBoxArticlesList1":"0x4915a25d","toolBoxArticlesList2":"0x50c0c24f","toolBoxFeaturedArticlesList1":"0x126cfa55","toolBoxFeaturedArticlesList2":"0x7ae3bc0a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x19a00d95
11:39:20.0 (299229468)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
11:39:20.0 (299252561)|SYSTEM_METHOD_ENTRY|[140]|Set<String>.add(Object)
11:39:20.0 (299257351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (299264530)|SYSTEM_METHOD_EXIT|[140]|Set<String>.add(Object)
11:39:20.0 (299267641)|STATEMENT_EXECUTE|[141]
11:39:20.0 (299272498)|SYSTEM_METHOD_ENTRY|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:39:20.0 (299629235)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5015dbe4","ArticleId":"0x5e70a925","ArticlesList":"0x4e24ff6b","con":"0x4e2e796e","currentUser":"0x47922ec8","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x564e39df","helpArticlesList":"0x629edd08","HelpFilters":"0x5cc51861","showingSearchResults":false,"toolBoxArticlesList":"0x60244f55","toolBoxArticlesList1":"0x4915a25d","toolBoxArticlesList2":"0x50c0c24f","toolBoxFeaturedArticlesList1":"0x126cfa55","toolBoxFeaturedArticlesList2":"0x7ae3bc0a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x19a00d95
11:39:20.0 (299647150)|SYSTEM_METHOD_EXIT|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:39:20.0 (299677619)|SYSTEM_METHOD_ENTRY|[141]|Map<String,List<Help__kav>>.put(Object, Object)
11:39:20.0 (299688468)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:39:20.0 (299703242)|SYSTEM_METHOD_EXIT|[141]|Map<String,List<Help__kav>>.put(Object, Object)
11:39:20.0 (299714593)|SYSTEM_METHOD_ENTRY|[138]|system.ListIterator.hasNext()
11:39:20.0 (299722914)|HEAP_ALLOCATE|[138]|Bytes:5
11:39:20.0 (299731348)|SYSTEM_METHOD_EXIT|[138]|system.ListIterator.hasNext()
11:39:20.0 (299763829)|HEAP_ALLOCATE|[138]|Bytes:40
11:39:20.0 (299775666)|VARIABLE_SCOPE_BEGIN|[138]|filter|Help__kav|true|false
11:39:20.0 (299805244)|VARIABLE_ASSIGNMENT|[138]|filter|{"Id":"ka29E00000000TqQAI","KnowledgeArticleId":"kA29E00000000DySAI","Title":"How do I change my p (8 more) ...","Filter_Section__c":"Settings","Answer__c":"Test answer\u003Cbr\u003E \n\u003Cul (110 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x6368c9fd
11:39:20.0 (299811034)|STATEMENT_EXECUTE|[138]
11:39:20.0 (299812732)|STATEMENT_EXECUTE|[139]
11:39:20.0 (299828450)|HEAP_ALLOCATE|[139]|Bytes:31
11:39:20.0 (299842141)|SYSTEM_METHOD_ENTRY|[139]|System.debug(ANY)
11:39:20.0 (299847516)|USER_DEBUG|[139]|DEBUG|List of Help filters : Settings
11:39:20.0 (299851234)|SYSTEM_METHOD_EXIT|[139]|System.debug(ANY)
11:39:20.0 (299853575)|STATEMENT_EXECUTE|[140]
11:39:20.0 (299857897)|SYSTEM_METHOD_ENTRY|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
11:39:20.0 (300103591)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5015dbe4","ArticleId":"0x5e70a925","ArticlesList":"0x4e24ff6b","con":"0x4e2e796e","currentUser":"0x47922ec8","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x564e39df","helpArticlesList":"0x629edd08","HelpFilters":"0x5cc51861","showingSearchResults":false,"toolBoxArticlesList":"0x60244f55","toolBoxArticlesList1":"0x4915a25d","toolBoxArticlesList2":"0x50c0c24f","toolBoxFeaturedArticlesList1":"0x126cfa55","toolBoxFeaturedArticlesList2":"0x7ae3bc0a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x19a00d95
11:39:20.0 (300116107)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
11:39:20.0 (300135176)|SYSTEM_METHOD_ENTRY|[140]|Set<String>.add(Object)
11:39:20.0 (300139008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (300145556)|SYSTEM_METHOD_EXIT|[140]|Set<String>.add(Object)
11:39:20.0 (300148500)|STATEMENT_EXECUTE|[141]
11:39:20.0 (300152175)|SYSTEM_METHOD_ENTRY|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:39:20.0 (300391085)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5015dbe4","ArticleId":"0x5e70a925","ArticlesList":"0x4e24ff6b","con":"0x4e2e796e","currentUser":"0x47922ec8","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x564e39df","helpArticlesList":"0x629edd08","HelpFilters":"0x5cc51861","showingSearchResults":false,"toolBoxArticlesList":"0x60244f55","toolBoxArticlesList1":"0x4915a25d","toolBoxArticlesList2":"0x50c0c24f","toolBoxFeaturedArticlesList1":"0x126cfa55","toolBoxFeaturedArticlesList2":"0x7ae3bc0a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x19a00d95
11:39:20.0 (300402056)|SYSTEM_METHOD_EXIT|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:39:20.0 (300421322)|SYSTEM_METHOD_ENTRY|[141]|Map<String,List<Help__kav>>.put(Object, Object)
11:39:20.0 (300426434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:39:20.0 (300433952)|SYSTEM_METHOD_EXIT|[141]|Map<String,List<Help__kav>>.put(Object, Object)
11:39:20.0 (300439752)|SYSTEM_METHOD_ENTRY|[138]|system.ListIterator.hasNext()
11:39:20.0 (300445435)|HEAP_ALLOCATE|[138]|Bytes:5
11:39:20.0 (300450220)|SYSTEM_METHOD_EXIT|[138]|system.ListIterator.hasNext()
11:39:20.0 (300472275)|HEAP_ALLOCATE|[138]|Bytes:40
11:39:20.0 (300479418)|VARIABLE_SCOPE_BEGIN|[138]|filter|Help__kav|true|false
11:39:20.0 (300500765)|VARIABLE_ASSIGNMENT|[138]|filter|{"Id":"ka29E00000000TRQAY","KnowledgeArticleId":"kA29E00000000DjSAI","Title":"How do I link a soci (11 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer \n\u003Cul\u003E\u003Cli (98 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x171d66bf
11:39:20.0 (300505459)|STATEMENT_EXECUTE|[138]
11:39:20.0 (300506890)|STATEMENT_EXECUTE|[139]
11:39:20.0 (300517680)|HEAP_ALLOCATE|[139]|Bytes:38
11:39:20.0 (300525589)|SYSTEM_METHOD_ENTRY|[139]|System.debug(ANY)
11:39:20.0 (300530237)|USER_DEBUG|[139]|DEBUG|List of Help filters : Getting started
11:39:20.0 (300533702)|SYSTEM_METHOD_EXIT|[139]|System.debug(ANY)
11:39:20.0 (300535659)|STATEMENT_EXECUTE|[140]
11:39:20.0 (300539298)|SYSTEM_METHOD_ENTRY|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
11:39:20.0 (300756582)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5015dbe4","ArticleId":"0x5e70a925","ArticlesList":"0x4e24ff6b","con":"0x4e2e796e","currentUser":"0x47922ec8","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x564e39df","helpArticlesList":"0x629edd08","HelpFilters":"0x5cc51861","showingSearchResults":false,"toolBoxArticlesList":"0x60244f55","toolBoxArticlesList1":"0x4915a25d","toolBoxArticlesList2":"0x50c0c24f","toolBoxFeaturedArticlesList1":"0x126cfa55","toolBoxFeaturedArticlesList2":"0x7ae3bc0a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x19a00d95
11:39:20.0 (300767183)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
11:39:20.0 (300783794)|SYSTEM_METHOD_ENTRY|[140]|Set<String>.add(Object)
11:39:20.0 (300787261)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (300793123)|SYSTEM_METHOD_EXIT|[140]|Set<String>.add(Object)
11:39:20.0 (300796046)|STATEMENT_EXECUTE|[141]
11:39:20.0 (300799473)|SYSTEM_METHOD_ENTRY|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:39:20.0 (301081463)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5015dbe4","ArticleId":"0x5e70a925","ArticlesList":"0x4e24ff6b","con":"0x4e2e796e","currentUser":"0x47922ec8","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x564e39df","helpArticlesList":"0x629edd08","HelpFilters":"0x5cc51861","showingSearchResults":false,"toolBoxArticlesList":"0x60244f55","toolBoxArticlesList1":"0x4915a25d","toolBoxArticlesList2":"0x50c0c24f","toolBoxFeaturedArticlesList1":"0x126cfa55","toolBoxFeaturedArticlesList2":"0x7ae3bc0a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x19a00d95
11:39:20.0 (301094848)|SYSTEM_METHOD_EXIT|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:39:20.0 (301116237)|SYSTEM_METHOD_ENTRY|[141]|Map<String,List<Help__kav>>.put(Object, Object)
11:39:20.0 (301121688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:39:20.0 (301129643)|SYSTEM_METHOD_EXIT|[141]|Map<String,List<Help__kav>>.put(Object, Object)
11:39:20.0 (301135675)|SYSTEM_METHOD_ENTRY|[138]|system.ListIterator.hasNext()
11:39:20.0 (301141471)|HEAP_ALLOCATE|[138]|Bytes:5
11:39:20.0 (301146179)|SYSTEM_METHOD_EXIT|[138]|system.ListIterator.hasNext()
11:39:20.0 (301174507)|HEAP_ALLOCATE|[138]|Bytes:40
11:39:20.0 (301185600)|VARIABLE_SCOPE_BEGIN|[138]|filter|Help__kav|true|false
11:39:20.0 (301215711)|VARIABLE_ASSIGNMENT|[138]|filter|{"Id":"ka29E00000000TvQAI","KnowledgeArticleId":"kA29E00000000DoSAI","Title":"How do I unlink a so (13 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer\u003Cbr\u003E \n\u003Cul (104 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x603305b2
11:39:20.0 (301222829)|STATEMENT_EXECUTE|[138]
11:39:20.0 (301225013)|STATEMENT_EXECUTE|[139]
11:39:20.0 (301241398)|HEAP_ALLOCATE|[139]|Bytes:38
11:39:20.0 (301253660)|SYSTEM_METHOD_ENTRY|[139]|System.debug(ANY)
11:39:20.0 (301260765)|USER_DEBUG|[139]|DEBUG|List of Help filters : Getting started
11:39:20.0 (301265927)|SYSTEM_METHOD_EXIT|[139]|System.debug(ANY)
11:39:20.0 (301269490)|STATEMENT_EXECUTE|[140]
11:39:20.0 (301276031)|SYSTEM_METHOD_ENTRY|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
11:39:20.0 (301574912)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5015dbe4","ArticleId":"0x5e70a925","ArticlesList":"0x4e24ff6b","con":"0x4e2e796e","currentUser":"0x47922ec8","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x564e39df","helpArticlesList":"0x629edd08","HelpFilters":"0x5cc51861","showingSearchResults":false,"toolBoxArticlesList":"0x60244f55","toolBoxArticlesList1":"0x4915a25d","toolBoxArticlesList2":"0x50c0c24f","toolBoxFeaturedArticlesList1":"0x126cfa55","toolBoxFeaturedArticlesList2":"0x7ae3bc0a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x19a00d95
11:39:20.0 (301588023)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
11:39:20.0 (301610466)|SYSTEM_METHOD_ENTRY|[140]|Set<String>.add(Object)
11:39:20.0 (301616111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (301626974)|SYSTEM_METHOD_EXIT|[140]|Set<String>.add(Object)
11:39:20.0 (301632031)|STATEMENT_EXECUTE|[141]
11:39:20.0 (301638061)|SYSTEM_METHOD_ENTRY|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:39:20.0 (301953130)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5015dbe4","ArticleId":"0x5e70a925","ArticlesList":"0x4e24ff6b","con":"0x4e2e796e","currentUser":"0x47922ec8","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x564e39df","helpArticlesList":"0x629edd08","HelpFilters":"0x5cc51861","showingSearchResults":false,"toolBoxArticlesList":"0x60244f55","toolBoxArticlesList1":"0x4915a25d","toolBoxArticlesList2":"0x50c0c24f","toolBoxFeaturedArticlesList1":"0x126cfa55","toolBoxFeaturedArticlesList2":"0x7ae3bc0a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x19a00d95
11:39:20.0 (301969707)|SYSTEM_METHOD_EXIT|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:39:20.0 (301996939)|SYSTEM_METHOD_ENTRY|[141]|Map<String,List<Help__kav>>.put(Object, Object)
11:39:20.0 (302011710)|SYSTEM_METHOD_EXIT|[141]|Map<String,List<Help__kav>>.put(Object, Object)
11:39:20.0 (302021926)|SYSTEM_METHOD_ENTRY|[138]|system.ListIterator.hasNext()
11:39:20.0 (302029975)|HEAP_ALLOCATE|[138]|Bytes:5
11:39:20.0 (302037382)|SYSTEM_METHOD_EXIT|[138]|system.ListIterator.hasNext()
11:39:20.0 (302068356)|HEAP_ALLOCATE|[138]|Bytes:36
11:39:20.0 (302079528)|VARIABLE_SCOPE_BEGIN|[138]|filter|Help__kav|true|false
11:39:20.0 (302107295)|VARIABLE_ASSIGNMENT|[138]|filter|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x42f3325c
11:39:20.0 (302113361)|STATEMENT_EXECUTE|[138]
11:39:20.0 (302115410)|STATEMENT_EXECUTE|[139]
11:39:20.0 (302130079)|HEAP_ALLOCATE|[139]|Bytes:27
11:39:20.0 (302142321)|SYSTEM_METHOD_ENTRY|[139]|System.debug(ANY)
11:39:20.0 (302149236)|USER_DEBUG|[139]|DEBUG|List of Help filters : null
11:39:20.0 (302154476)|SYSTEM_METHOD_EXIT|[139]|System.debug(ANY)
11:39:20.0 (302157698)|STATEMENT_EXECUTE|[140]
11:39:20.0 (302163365)|SYSTEM_METHOD_ENTRY|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
11:39:20.0 (302480285)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5015dbe4","ArticleId":"0x5e70a925","ArticlesList":"0x4e24ff6b","con":"0x4e2e796e","currentUser":"0x47922ec8","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x564e39df","helpArticlesList":"0x629edd08","HelpFilters":"0x5cc51861","showingSearchResults":false,"toolBoxArticlesList":"0x60244f55","toolBoxArticlesList1":"0x4915a25d","toolBoxArticlesList2":"0x50c0c24f","toolBoxFeaturedArticlesList1":"0x126cfa55","toolBoxFeaturedArticlesList2":"0x7ae3bc0a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x19a00d95
11:39:20.0 (302497117)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
11:39:20.0 (302524271)|SYSTEM_METHOD_ENTRY|[140]|Set<String>.add(Object)
11:39:20.0 (302529368)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (302538866)|SYSTEM_METHOD_EXIT|[140]|Set<String>.add(Object)
11:39:20.0 (302543274)|STATEMENT_EXECUTE|[141]
11:39:20.0 (302549315)|SYSTEM_METHOD_ENTRY|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:39:20.0 (302875544)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5015dbe4","ArticleId":"0x5e70a925","ArticlesList":"0x4e24ff6b","con":"0x4e2e796e","currentUser":"0x47922ec8","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x564e39df","helpArticlesList":"0x629edd08","HelpFilters":"0x5cc51861","showingSearchResults":false,"toolBoxArticlesList":"0x60244f55","toolBoxArticlesList1":"0x4915a25d","toolBoxArticlesList2":"0x50c0c24f","toolBoxFeaturedArticlesList1":"0x126cfa55","toolBoxFeaturedArticlesList2":"0x7ae3bc0a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x19a00d95
11:39:20.0 (302892222)|SYSTEM_METHOD_EXIT|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:39:20.0 (302918543)|SYSTEM_METHOD_ENTRY|[141]|Map<String,List<Help__kav>>.put(Object, Object)
11:39:20.0 (302934429)|SYSTEM_METHOD_EXIT|[141]|Map<String,List<Help__kav>>.put(Object, Object)
11:39:20.0 (302943256)|SYSTEM_METHOD_ENTRY|[138]|system.ListIterator.hasNext()
11:39:20.0 (302952197)|HEAP_ALLOCATE|[138]|Bytes:5
11:39:20.0 (302959636)|SYSTEM_METHOD_EXIT|[138]|system.ListIterator.hasNext()
11:39:20.0 (302991778)|HEAP_ALLOCATE|[138]|Bytes:40
11:39:20.0 (303003210)|VARIABLE_SCOPE_BEGIN|[138]|filter|Help__kav|true|false
11:39:20.0 (303033895)|VARIABLE_ASSIGNMENT|[138]|filter|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x67712cde
11:39:20.0 (303040967)|STATEMENT_EXECUTE|[138]
11:39:20.0 (303043245)|STATEMENT_EXECUTE|[139]
11:39:20.0 (303060195)|HEAP_ALLOCATE|[139]|Bytes:37
11:39:20.0 (303072623)|SYSTEM_METHOD_ENTRY|[139]|System.debug(ANY)
11:39:20.0 (303079538)|USER_DEBUG|[139]|DEBUG|List of Help filters : About Lightful
11:39:20.0 (303085017)|SYSTEM_METHOD_EXIT|[139]|System.debug(ANY)
11:39:20.0 (303088642)|STATEMENT_EXECUTE|[140]
11:39:20.0 (303094503)|SYSTEM_METHOD_ENTRY|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
11:39:20.0 (303389270)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5015dbe4","ArticleId":"0x5e70a925","ArticlesList":"0x4e24ff6b","con":"0x4e2e796e","currentUser":"0x47922ec8","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x564e39df","helpArticlesList":"0x629edd08","HelpFilters":"0x5cc51861","showingSearchResults":false,"toolBoxArticlesList":"0x60244f55","toolBoxArticlesList1":"0x4915a25d","toolBoxArticlesList2":"0x50c0c24f","toolBoxFeaturedArticlesList1":"0x126cfa55","toolBoxFeaturedArticlesList2":"0x7ae3bc0a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x19a00d95
11:39:20.0 (303403288)|SYSTEM_METHOD_EXIT|[140]|CommunityHowToGuidesController.__sfdc_HelpFilters()
11:39:20.0 (303423817)|SYSTEM_METHOD_ENTRY|[140]|Set<String>.add(Object)
11:39:20.0 (303427863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:39:20.0 (303434381)|SYSTEM_METHOD_EXIT|[140]|Set<String>.add(Object)
11:39:20.0 (303437198)|STATEMENT_EXECUTE|[141]
11:39:20.0 (303441129)|SYSTEM_METHOD_ENTRY|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:39:20.0 (303686622)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5015dbe4","ArticleId":"0x5e70a925","ArticlesList":"0x4e24ff6b","con":"0x4e2e796e","currentUser":"0x47922ec8","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x564e39df","helpArticlesList":"0x629edd08","HelpFilters":"0x5cc51861","showingSearchResults":false,"toolBoxArticlesList":"0x60244f55","toolBoxArticlesList1":"0x4915a25d","toolBoxArticlesList2":"0x50c0c24f","toolBoxFeaturedArticlesList1":"0x126cfa55","toolBoxFeaturedArticlesList2":"0x7ae3bc0a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x19a00d95
11:39:20.0 (303698288)|SYSTEM_METHOD_EXIT|[141]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
11:39:20.0 (303721990)|SYSTEM_METHOD_ENTRY|[141]|Map<String,List<Help__kav>>.put(Object, Object)
11:39:20.0 (303730626)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:39:20.0 (303743541)|SYSTEM_METHOD_EXIT|[141]|Map<String,List<Help__kav>>.put(Object, Object)
11:39:20.0 (303752228)|SYSTEM_METHOD_ENTRY|[138]|system.ListIterator.hasNext()
11:39:20.0 (303759687)|HEAP_ALLOCATE|[138]|Bytes:5
11:39:20.0 (303765185)|SYSTEM_METHOD_EXIT|[138]|system.ListIterator.hasNext()
11:39:20.0 (303774529)|VARIABLE_ASSIGNMENT|[138]|filter|null|
11:39:20.0 (303782339)|HEAP_ALLOCATE|[146]|Bytes:4
11:39:20.0 (303788373)|SYSTEM_CONSTRUCTOR_ENTRY|[146]|<init>()
11:39:20.0 (303793881)|SYSTEM_CONSTRUCTOR_EXIT|[146]|<init>()
11:39:20.0 (303800465)|SYSTEM_METHOD_ENTRY|[146]|CommunityHowToGuidesController.__sfdc_HelpFilters()
11:39:20.0 (304131911)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5015dbe4","ArticleId":"0x5e70a925","ArticlesList":"0x4e24ff6b","con":"0x4e2e796e","currentUser":"0x47922ec8","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"filteredArticleList":"0x564e39df","helpArticlesList":"0x629edd08","HelpFilters":"0x5cc51861","showingSearchResults":false,"toolBoxArticlesList":"0x60244f55","toolBoxArticlesList1":"0x4915a25d","toolBoxArticlesList2":"0x50c0c24f","toolBoxFeaturedArticlesList1":"0x126cfa55","toolBoxFeaturedArticlesList2":"0x7ae3bc0a","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x19a00d95
11:39:20.0 (304150794)|SYSTEM_METHOD_EXIT|[146]|CommunityHowToGuidesController.__sfdc_HelpFilters()
11:39:20.0 (304172434)|SYSTEM_METHOD_ENTRY|[146]|List<String>.addAll(Object)
11:39:20.0 (304181980)|HEAP_ALLOCATE|[146]|Bytes:16
11:39:20.0 (304193853)|SYSTEM_METHOD_EXIT|[146]|List<String>.addAll(Object)
11:39:20.0 (304200613)|SYSTEM_METHOD_ENTRY|[146]|List<String>.iterator()
11:39:20.0 (304208919)|SYSTEM_METHOD_EXIT|[146]|List<String>.iterator()
11:39:20.0 (304218411)|SYSTEM_METHOD_ENTRY|[146]|system.ListIterator.hasNext()
