39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:05:24.0 (224322992)|SYSTEM_METHOD_ENTRY|[292]|List<Help__kav>.add(Object)
17:05:24.0 (224328505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (224334763)|SYSTEM_METHOD_EXIT|[292]|List<Help__kav>.add(Object)
17:05:24.0 (224347258)|STATEMENT_EXECUTE|[293]
17:05:24.0 (224350294)|HEAP_ALLOCATE|[293]|Bytes:4
17:05:24.0 (224356475)|VARIABLE_ASSIGNMENT|[293]|i|2
17:05:24.0 (224362242)|SYSTEM_METHOD_ENTRY|[287]|system.ListIterator.hasNext()
17:05:24.0 (224367712)|HEAP_ALLOCATE|[287]|Bytes:5
17:05:24.0 (224371436)|SYSTEM_METHOD_EXIT|[287]|system.ListIterator.hasNext()
17:05:24.0 (224377228)|HEAP_ALLOCATE|[287]|Bytes:40
17:05:24.0 (224382428)|VARIABLE_SCOPE_BEGIN|[287]|h|Help__kav|true|false
17:05:24.0 (224400929)|VARIABLE_ASSIGNMENT|[287]|h|{"Id":"ka29E00000000TqQAI","KnowledgeArticleId":"kA29E00000000DySAI","Title":"How do I change my p (8 more) ...","Filter_Section__c":"Settings","Answer__c":"Test answer\u003Cbr\u003E \n\u003Cul (110 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x34b04d76
17:05:24.0 (224405094)|STATEMENT_EXECUTE|[288]
17:05:24.0 (224411154)|METHOD_ENTRY|[289]||System.Math.mod(Integer, Integer)
17:05:24.0 (224429459)|METHOD_EXIT|[289]||System.Math.mod(Integer, Integer)
17:05:24.0 (224432085)|STATEMENT_EXECUTE|[290]
17:05:24.0 (224435747)|SYSTEM_METHOD_ENTRY|[290]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList()
17:05:24.0 (224685542)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x36ddee4b","ArticleId":"0x15ad9b1c","ArticlesList":"0x3942ca55","con":"0x41223a98","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x7ed542e0","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x19163e4c","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x418f0510","filteredArticleList2":"0x113c606c","helpArticlesEvenList":"0x5a88ae51","helpArticlesList":"0x6d0d124","helpArticlesOddList":"0x97c7ca3","HelpFilters":"0x3006d7f6","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x76c5b31a","searchHelpArticlesSummaryList":"0x42423ca9","searchHelpArticlesTitleList":"0x492dc3fe","searchToolBoxArticlesSummaryList":"0x2ee968b3","searchToolBoxArticlesTitleList":"0xf6eddba","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x5362c003","toolBoxArticlesList1":"0x52efc4f4","toolBoxArticlesList2":"0x6a9722cd","toolBoxFeaturedArticlesList":"0x13605205","toolBoxFeaturedArticlesList1":"0x7d9e51ca","toolBoxFeaturedArticlesList2":"0x789e18e5","ToolboxFilters":"0x98778f9","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x2ba26c48
17:05:24.0 (224703703)|SYSTEM_METHOD_EXIT|[290]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList()
17:05:24.0 (224715395)|SYSTEM_METHOD_ENTRY|[290]|List<Help__kav>.add(Object)
17:05:24.0 (224719039)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (224725161)|SYSTEM_METHOD_EXIT|[290]|List<Help__kav>.add(Object)
17:05:24.0 (224727740)|STATEMENT_EXECUTE|[293]
17:05:24.0 (224729944)|HEAP_ALLOCATE|[293]|Bytes:4
17:05:24.0 (224734908)|VARIABLE_ASSIGNMENT|[293]|i|3
17:05:24.0 (224739345)|SYSTEM_METHOD_ENTRY|[287]|system.ListIterator.hasNext()
17:05:24.0 (224744642)|HEAP_ALLOCATE|[287]|Bytes:5
17:05:24.0 (224748089)|SYSTEM_METHOD_EXIT|[287]|system.ListIterator.hasNext()
17:05:24.0 (224753834)|HEAP_ALLOCATE|[287]|Bytes:40
17:05:24.0 (224758461)|VARIABLE_SCOPE_BEGIN|[287]|h|Help__kav|true|false
17:05:24.0 (224776661)|VARIABLE_ASSIGNMENT|[287]|h|{"Id":"ka29E00000000TRQAY","KnowledgeArticleId":"kA29E00000000DjSAI","Title":"How do I link a soci (11 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer \n\u003Cul\u003E\u003Cli (98 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x5c9906d6
17:05:24.0 (224780563)|STATEMENT_EXECUTE|[288]
17:05:24.0 (224786142)|METHOD_ENTRY|[289]||System.Math.mod(Integer, Integer)
17:05:24.0 (224804353)|METHOD_EXIT|[289]||System.Math.mod(Integer, Integer)
17:05:24.0 (224806792)|STATEMENT_EXECUTE|[292]
17:05:24.0 (224809782)|SYSTEM_METHOD_ENTRY|[292]|CommunityHowToGuidesController.__sfdc_helpArticlesOddList()
17:05:24.0 (225058624)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x36ddee4b","ArticleId":"0x15ad9b1c","ArticlesList":"0x3942ca55","con":"0x41223a98","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x7ed542e0","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x19163e4c","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x418f0510","filteredArticleList2":"0x113c606c","helpArticlesEvenList":"0x5a88ae51","helpArticlesList":"0x6d0d124","helpArticlesOddList":"0x97c7ca3","HelpFilters":"0x3006d7f6","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x76c5b31a","searchHelpArticlesSummaryList":"0x42423ca9","searchHelpArticlesTitleList":"0x492dc3fe","searchToolBoxArticlesSummaryList":"0x2ee968b3","searchToolBoxArticlesTitleList":"0xf6eddba","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x5362c003","toolBoxArticlesList1":"0x52efc4f4","toolBoxArticlesList2":"0x6a9722cd","toolBoxFeaturedArticlesList":"0x13605205","toolBoxFeaturedArticlesList1":"0x7d9e51ca","toolBoxFeaturedArticlesList2":"0x789e18e5","ToolboxFilters":"0x98778f9","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x2ba26c48
17:05:24.0 (225072490)|SYSTEM_METHOD_EXIT|[292]|CommunityHowToGuidesController.__sfdc_helpArticlesOddList()
17:05:24.0 (225083911)|SYSTEM_METHOD_ENTRY|[292]|List<Help__kav>.add(Object)
17:05:24.0 (225087295)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (225092995)|SYSTEM_METHOD_EXIT|[292]|List<Help__kav>.add(Object)
17:05:24.0 (225095176)|STATEMENT_EXECUTE|[293]
17:05:24.0 (225097134)|HEAP_ALLOCATE|[293]|Bytes:4
17:05:24.0 (225102638)|VARIABLE_ASSIGNMENT|[293]|i|4
17:05:24.0 (225107199)|SYSTEM_METHOD_ENTRY|[287]|system.ListIterator.hasNext()
17:05:24.0 (225112098)|HEAP_ALLOCATE|[287]|Bytes:5
17:05:24.0 (225115509)|SYSTEM_METHOD_EXIT|[287]|system.ListIterator.hasNext()
17:05:24.0 (225121030)|HEAP_ALLOCATE|[287]|Bytes:40
17:05:24.0 (225125513)|VARIABLE_SCOPE_BEGIN|[287]|h|Help__kav|true|false
17:05:24.0 (225143187)|VARIABLE_ASSIGNMENT|[287]|h|{"Id":"ka29E00000000TvQAI","KnowledgeArticleId":"kA29E00000000DoSAI","Title":"How do I unlink a so (13 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer\u003Cbr\u003E \n\u003Cul (104 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x5a58c66c
17:05:24.0 (225146865)|STATEMENT_EXECUTE|[288]
17:05:24.0 (225152560)|METHOD_ENTRY|[289]||System.Math.mod(Integer, Integer)
17:05:24.0 (225169416)|METHOD_EXIT|[289]||System.Math.mod(Integer, Integer)
17:05:24.0 (225171823)|STATEMENT_EXECUTE|[290]
17:05:24.0 (225174549)|SYSTEM_METHOD_ENTRY|[290]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList()
17:05:24.0 (225424160)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x36ddee4b","ArticleId":"0x15ad9b1c","ArticlesList":"0x3942ca55","con":"0x41223a98","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x7ed542e0","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x19163e4c","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x418f0510","filteredArticleList2":"0x113c606c","helpArticlesEvenList":"0x5a88ae51","helpArticlesList":"0x6d0d124","helpArticlesOddList":"0x97c7ca3","HelpFilters":"0x3006d7f6","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x76c5b31a","searchHelpArticlesSummaryList":"0x42423ca9","searchHelpArticlesTitleList":"0x492dc3fe","searchToolBoxArticlesSummaryList":"0x2ee968b3","searchToolBoxArticlesTitleList":"0xf6eddba","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x5362c003","toolBoxArticlesList1":"0x52efc4f4","toolBoxArticlesList2":"0x6a9722cd","toolBoxFeaturedArticlesList":"0x13605205","toolBoxFeaturedArticlesList1":"0x7d9e51ca","toolBoxFeaturedArticlesList2":"0x789e18e5","ToolboxFilters":"0x98778f9","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x2ba26c48
17:05:24.0 (225437564)|SYSTEM_METHOD_EXIT|[290]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList()
17:05:24.0 (225448642)|SYSTEM_METHOD_ENTRY|[290]|List<Help__kav>.add(Object)
17:05:24.0 (225452106)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (225457432)|SYSTEM_METHOD_EXIT|[290]|List<Help__kav>.add(Object)
17:05:24.0 (225459853)|STATEMENT_EXECUTE|[293]
17:05:24.0 (225461861)|HEAP_ALLOCATE|[293]|Bytes:4
17:05:24.0 (225466959)|VARIABLE_ASSIGNMENT|[293]|i|5
17:05:24.0 (225471347)|SYSTEM_METHOD_ENTRY|[287]|system.ListIterator.hasNext()
17:05:24.0 (225476193)|HEAP_ALLOCATE|[287]|Bytes:5
17:05:24.0 (225479661)|SYSTEM_METHOD_EXIT|[287]|system.ListIterator.hasNext()
17:05:24.0 (225484896)|HEAP_ALLOCATE|[287]|Bytes:36
17:05:24.0 (225489453)|VARIABLE_SCOPE_BEGIN|[287]|h|Help__kav|true|false
17:05:24.0 (225505549)|VARIABLE_ASSIGNMENT|[287]|h|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x774cd856
17:05:24.0 (225508898)|STATEMENT_EXECUTE|[288]
17:05:24.0 (225514250)|METHOD_ENTRY|[289]||System.Math.mod(Integer, Integer)
17:05:24.0 (225531360)|METHOD_EXIT|[289]||System.Math.mod(Integer, Integer)
17:05:24.0 (225533763)|STATEMENT_EXECUTE|[292]
17:05:24.0 (225536683)|SYSTEM_METHOD_ENTRY|[292]|CommunityHowToGuidesController.__sfdc_helpArticlesOddList()
17:05:24.0 (225804035)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x36ddee4b","ArticleId":"0x15ad9b1c","ArticlesList":"0x3942ca55","con":"0x41223a98","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x7ed542e0","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x19163e4c","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x418f0510","filteredArticleList2":"0x113c606c","helpArticlesEvenList":"0x5a88ae51","helpArticlesList":"0x6d0d124","helpArticlesOddList":"0x97c7ca3","HelpFilters":"0x3006d7f6","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x76c5b31a","searchHelpArticlesSummaryList":"0x42423ca9","searchHelpArticlesTitleList":"0x492dc3fe","searchToolBoxArticlesSummaryList":"0x2ee968b3","searchToolBoxArticlesTitleList":"0xf6eddba","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x5362c003","toolBoxArticlesList1":"0x52efc4f4","toolBoxArticlesList2":"0x6a9722cd","toolBoxFeaturedArticlesList":"0x13605205","toolBoxFeaturedArticlesList1":"0x7d9e51ca","toolBoxFeaturedArticlesList2":"0x789e18e5","ToolboxFilters":"0x98778f9","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x2ba26c48
17:05:24.0 (225817744)|SYSTEM_METHOD_EXIT|[292]|CommunityHowToGuidesController.__sfdc_helpArticlesOddList()
17:05:24.0 (225837505)|SYSTEM_METHOD_ENTRY|[292]|List<Help__kav>.add(Object)
17:05:24.0 (225842895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (225852937)|SYSTEM_METHOD_EXIT|[292]|List<Help__kav>.add(Object)
17:05:24.0 (225856736)|STATEMENT_EXECUTE|[293]
17:05:24.0 (225859491)|HEAP_ALLOCATE|[293]|Bytes:4
17:05:24.0 (225867504)|VARIABLE_ASSIGNMENT|[293]|i|6
17:05:24.0 (225874887)|SYSTEM_METHOD_ENTRY|[287]|system.ListIterator.hasNext()
17:05:24.0 (225880643)|HEAP_ALLOCATE|[287]|Bytes:5
17:05:24.0 (225884650)|SYSTEM_METHOD_EXIT|[287]|system.ListIterator.hasNext()
17:05:24.0 (225890578)|HEAP_ALLOCATE|[287]|Bytes:40
17:05:24.0 (225895302)|VARIABLE_SCOPE_BEGIN|[287]|h|Help__kav|true|false
17:05:24.0 (225914337)|VARIABLE_ASSIGNMENT|[287]|h|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x41a1e034
17:05:24.0 (225918040)|STATEMENT_EXECUTE|[288]
17:05:24.0 (225923948)|METHOD_ENTRY|[289]||System.Math.mod(Integer, Integer)
17:05:24.0 (225945936)|METHOD_EXIT|[289]||System.Math.mod(Integer, Integer)
17:05:24.0 (225948499)|STATEMENT_EXECUTE|[290]
17:05:24.0 (225951665)|SYSTEM_METHOD_ENTRY|[290]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList()
17:05:24.0 (226207123)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x36ddee4b","ArticleId":"0x15ad9b1c","ArticlesList":"0x3942ca55","con":"0x41223a98","currentFeaturedPage":0,"currentFeaturedPageInfo":"Showing Page 1 of 2","currentHelpPage":0,"currentHelpPageInfo":"Showing Page 1 of 6","currentToolBoxPage":0,"currentToolBoxPageInfo":"Showing Page 1 of 2","currentUser":"0x7ed542e0","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x19163e4c","editProfileFlag":false,"featuredPageNumber":1,"featuredPageSize":2,"filteredArticleList":"0x418f0510","filteredArticleList2":"0x113c606c","helpArticlesEvenList":"0x5a88ae51","helpArticlesList":"0x6d0d124","helpArticlesOddList":"0x97c7ca3","HelpFilters":"0x3006d7f6","helpPageNumber":1,"helpPageSize":1,"msgsList":"0x76c5b31a","searchHelpArticlesSummaryList":"0x42423ca9","searchHelpArticlesTitleList":"0x492dc3fe","searchToolBoxArticlesSummaryList":"0x2ee968b3","searchToolBoxArticlesTitleList":"0xf6eddba","showFeaturedNext":true,"showFeaturedPrevious":false,"showHelpNext":true,"showHelpPrevious":false,"showingSearchResults":false,"showMessages":true,"showToolboxNext":true,"showToolboxPrevious":false,"toolBoxArticlesList":"0x5362c003","toolBoxArticlesList1":"0x52efc4f4","toolBoxArticlesList2":"0x6a9722cd","toolBoxFeaturedArticlesList":"0x13605205","toolBoxFeaturedArticlesList1":"0x7d9e51ca","toolBoxFeaturedArticlesList2":"0x789e18e5","ToolboxFilters":"0x98778f9","toolBoxPageNumber":1,"toolBoxPageSize":2,"totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x2ba26c48
17:05:24.0 (226221409)|SYSTEM_METHOD_EXIT|[290]|CommunityHowToGuidesController.__sfdc_helpArticlesEvenList()
17:05:24.0 (226232754)|SYSTEM_METHOD_ENTRY|[290]|List<Help__kav>.add(Object)
17:05:24.0 (226238428)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:05:24.0 (226244183)|SYSTEM_METHOD_EXIT|[290]|List<Help__kav>.add(Object)
17:05:24.0 (226246985)|STATEMENT_EXECUTE|[293]
17:05:24.0 (226249053)|HEAP_ALLOCATE|[293]|Bytes:4
17:05:24.0 (226254055)|VARIABLE_ASSIGNMENT|[293]|i|7
17:05:24.0 (226258604)|SYSTEM_METHOD_ENTRY|[287]|system.ListIterator.hasNext()
17:05:24.0 (226263410)|HEAP_ALLOCATE|[287]|Bytes:5
17:05:24.0 (226266509)|SYSTEM_METHOD_EXIT|[287]|system.ListIterator.hasNext()
17:05:24.0 (226273289)|VARIABLE_ASSIGNMENT|[287]|h|null|
17:05:24.0 (226841594)|VF_APEX_CALL_END|CommunityHowToGuidesController <init>
17:05:24.0 (227057730)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000DUzG|CommunityHowToGuidesController get(toolBoxFeaturedArticlesList1)
17:05:24.0 (227066480)|SYSTEM_MODE_ENTER|true
17:05:24.0 (227076680)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000DUzG|toolBoxFeaturedArticlesList1
17:05:24.0 (227086231)|VF_APEX_CALL_END|toolBoxFeaturedArticlesList1
17:05:24.0 (227098444)|VF_APEX_CALL_END|CommunityHowToGuidesController get(toolBoxFeaturedArticlesList1)
17:05:24.0 (227301479)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000DUzG|CommunityHowToGuidesController get(toolBoxFeaturedArticlesList2)
17:05:24.0 (227309883)|SYSTEM_MODE_ENTER|true
17:05:24.0 (227318334)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000DUzG|toolBoxFeaturedArticlesList2
17:05:24.0 (227326749)|VF_APEX_CALL_END|toolBoxFeaturedArticlesList2
17:05:24.0 (227338915)|VF_APEX_CALL_END|CommunityHowToGuidesController get(toolBoxFeaturedArticlesList2)
17:05:24.0 (227532280)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000DUzG|CommunityHowToGuidesController <init>
17:05:24.0 (227537758)|SYSTEM_MODE_ENTER|true
17:05:24.0 (227562430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:268
17:05:24.0 (227569048)|VARIABLE_SCOPE_BEGIN|[88]|this|CommunityHowToGuidesController|true|false
17:05:24.0 (227636857)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x6e2c76a2
17:05:24.0 (227642635)|STATEMENT_EXECUTE|[1]
17:05:24.0 (227644519)|STATEMENT_EXECUTE|[4]
17:05:24.0 (227645581)|STATEMENT_EXECUTE|[5]
17:05:24.0 (227647048)|STATEMENT_EXECUTE|[6]
17:05:24.0 (227648205)|STATEMENT_EXECUTE|[7]
17:05:24.0 (227649351)|STATEMENT_EXECUTE|[9]
17:05:24.0 (227650256)|STATEMENT_EXECUTE|[11]
17:05:24.0 (227651425)|STATEMENT_EXECUTE|[12]
17:05:24.0 (227652545)|STATEMENT_EXECUTE|[14]
17:05:24.0 (227653662)|STATEMENT_EXECUTE|[15]
17:05:24.0 (227654854)|STATEMENT_EXECUTE|[16]
17:05:24.0 (227655760)|STATEMENT_EXECUTE|[17]
17:05:24.0 (227656737)|STATEMENT_EXECUTE|[18]
17:05:24.0 (227657705)|STATEMENT_EXECUTE|[19]
17:05:24.0 (227658645)|STATEMENT_EXECUTE|[20]
17:05:24.0 (227659538)|STATEMENT_EXECUTE|[21]
17:05:24.0 (227660500)|STATEMENT_EXECUTE|[23]
17:05:24.0 (227661604)|STATEMENT_EXECUTE|[24]
17:05:24.0 (227662660)|STATEMENT_EXECUTE|[26]
17:05:24.0 (227663778)|STATEMENT_EXECUTE|[27]
17:05:24.0 (227664672)|STATEMENT_EXECUTE|[28]
17:05:24.0 (227665636)|STATEMENT_EXECUTE|[30]
17:05:24.0 (227666746)|STATEMENT_EXECUTE|[31]
17:05:24.0 (227667856)|STATEMENT_EXECUTE|[33]
17:05:24.0 (227668824)|STATEMENT_EXECUTE|[34]
17:05:24.0 (227669929)|STATEMENT_EXECUTE|[35]
17:05:24.0 (227670929)|STATEMENT_EXECUTE|[36]
17:05:24.0 (227671934)|STATEMENT_EXECUTE|[37]
17:05:24.0 (227672894)|STATEMENT_EXECUTE|[39]
17:05:24.0 (227673798)|STATEMENT_EXECUTE|[40]
17:05:24.0 (227674679)|STATEMENT_EXECUTE|[41]
17:05:24.0 (227675797)|STATEMENT_EXECUTE|[45]
17:05:24.0 (227676886)|STATEMENT_EXECUTE|[46]
17:05:24.0 (227678009)|STATEMENT_EXECUTE|[47]
17:05:24.0 (227678958)|STATEMENT_EXECUTE|[49]
17:05:24.0 (227679923)|STATEMENT_EXECUTE|[50]
17:05:24.0 (227680947)|STATEMENT_EXECUTE|[51]
17:05:24.0 (227681912)|STATEMENT_EXECUTE|[53]
17:05:24.0 (227682874)|STATEMENT_EXECUTE|[54]
17:05:24.0 (227683769)|STATEMENT_EXECUTE|[55]
17:05:24.0 (227684866)|STATEMENT_EXECUTE|[57]
17:05:24.0 (227685838)|STATEMENT_EXECUTE|[58]
17:05:24.0 (227686814)|STATEMENT_EXECUTE|[59]
17:05:24.0 (227687776)|STATEMENT_EXECUTE|[61]
17:05:24.0 (227688748)|STATEMENT_EXECUTE|[62]
17:05:24.0 (227690282)|STATEMENT_EXECUTE|[63]
17:05:24.0 (227691486)|STATEMENT_EXECUTE|[65]
17:05:24.0 (227692502)|STATEMENT_EXECUTE|[66]
17:05:24.0 (227698040)|STATEMENT_EXECUTE|[67]
17:05:24.0 (227699354)|STATEMENT_EXECUTE|[69]
17:05:24.0 (227700451)|STATEMENT_EXECUTE|[70]
17:05:24.0 (227701347)|STATEMENT_EXECUTE|[71]
17:05:24.0 (227702425)|STATEMENT_EXECUTE|[73]
17:05:24.0 (227703565)|STATEMENT_EXECUTE|[74]
17:05:24.0 (227704586)|STATEMENT_EXECUTE|[75]
17:05:24.0 (227705596)|STATEMENT_EXECUTE|[76]
17:05:24.0 (227706502)|STATEMENT_EXECUTE|[77]
17:05:24.0 (227707477)|STATEMENT_EXECUTE|[79]
17:05:24.0 (227708502)|STATEMENT_EXECUTE|[80]
17:05:24.0 (227709576)|STATEMENT_EXECUTE|[81]
17:05:24.0 (227710561)|STATEMENT_EXECUTE|[85]
17:05:24.0 (227711469)|STATEMENT_EXECUTE|[86]
17:05:24.0 (227712484)|STATEMENT_EXECUTE|[327]
17:05:24.0 (227713591)|STATEMENT_EXECUTE|[524]
17:05:24.0 (227714532)|STATEMENT_EXECUTE|[525]
17:05:24.0 (227715964)|STATEMENT_EXECUTE|[526]
17:05:24.0 (227717007)|STATEMENT_EXECUTE|[527]
17:05:24.0 (227732543)|STATEMENT_EXECUTE|[89]
17:05:24.0 (227733713)|STATEMENT_EXECUTE|[90]
17:05:24.0 (227741549)|METHOD_ENTRY|[90]||System.UserInfo.getUserId()
17:05:24.0 (227757948)|METHOD_EXIT|[90]||System.UserInfo.getUserId()
17:05:24.0 (227764942)|HEAP_ALLOCATE|[90]|Bytes:4
17:05:24.0 (227771910)|SYSTEM_METHOD_ENTRY|[90]|CommunityHowToGuidesController.__sfdc_currentUserId(Id)
17:05:24.0 (227833708)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6e2c76a2
17:05:24.0 (227897951)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"0059E000000SwHRQA0"
