39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
11:22:41.0 (118937892)|SYSTEM_METHOD_EXIT|[110]|CommunityHowToGuidesController.__sfdc_ArticlesList()
11:22:41.0 (118956713)|SYSTEM_METHOD_ENTRY|[110]|String.valueOf(Object)
11:22:41.0 (119138284)|HEAP_ALLOCATE|[110]|Bytes:2073
11:22:41.0 (119151737)|SYSTEM_METHOD_EXIT|[110]|String.valueOf(Object)
11:22:41.0 (119158709)|HEAP_ALLOCATE|[110]|Bytes:2096
11:22:41.0 (119165896)|SYSTEM_METHOD_ENTRY|[110]|System.debug(ANY)
11:22:41.0 (119170828)|USER_DEBUG|[110]|DEBUG|List of all Articles : (KnowledgeArticleVersion:{CreatedDate=2017-03-23 16:03:30, Id=ka19E00000001HzQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, PublishStatus=Online, Title=Title 2}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:43, Id=ka29E00000000YTQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H9SAI, Language=en_US, PublishStatus=Online, Title=Troubleshooting}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:02, Id=ka29E00000000YOQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H4SAI, Language=en_US, PublishStatus=Online, Title=Can I invite my teammates to Lightful}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 18:07:49, Id=ka29E00000000W6QAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DtSAI, Language=en_US, PublishStatus=Online, Title=Why is Lightful free?}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 11:07:49, Id=ka19E00000000vLQAQ, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WwSAI, Language=en_US, PublishStatus=Online, Title=Title 4}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:26:25, Id=ka19E00000000sqQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, PublishStatus=Online, Title=Title 3}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:25:52, Id=ka19E00000000sgQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, PublishStatus=Online, Title=Title 1}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 15:09:39, Id=ka29E00000000TvQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DoSAI, Language=en_US, PublishStatus=Online, Title=How do I unlink a social account?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 14:03:24, Id=ka29E00000000TqQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DySAI, Language=en_US, PublishStatus=Online, Title=How do I change my password?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 13:28:00, Id=ka29E00000000TRQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DjSAI, Language=en_US, PublishStatus=Online, Title=How do I link a social account?})
11:22:41.0 (119183032)|SYSTEM_METHOD_EXIT|[110]|System.debug(ANY)
11:22:41.0 (119185849)|STATEMENT_EXECUTE|[112]
11:22:41.0 (119191618)|HEAP_ALLOCATE|[112]|Bytes:4
11:22:41.0 (119202905)|SYSTEM_CONSTRUCTOR_ENTRY|[112]|<init>(Integer)
11:22:41.0 (119209382)|SYSTEM_CONSTRUCTOR_EXIT|[112]|<init>(Integer)
11:22:41.0 (119215422)|SYSTEM_METHOD_ENTRY|[112]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
11:22:41.0 (119409060)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (119424129)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x779d1229
11:22:41.0 (119431110)|VARIABLE_ASSIGNMENT|[17]|this.ArticleId|[]|0x6aeef4c4
11:22:41.0 (119436925)|SYSTEM_METHOD_EXIT|[112]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
11:22:41.0 (119443926)|SYSTEM_METHOD_ENTRY|[113]|CommunityHowToGuidesController.__sfdc_ArticlesList()
11:22:41.0 (119632999)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (119641694)|SYSTEM_METHOD_EXIT|[113]|CommunityHowToGuidesController.__sfdc_ArticlesList()
11:22:41.0 (119649023)|SYSTEM_METHOD_ENTRY|[113]|List<KnowledgeArticleVersion>.iterator()
11:22:41.0 (119654959)|SYSTEM_METHOD_EXIT|[113]|List<KnowledgeArticleVersion>.iterator()
11:22:41.0 (119661731)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (119668332)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (119672765)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (119694089)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (119702985)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (119732868)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-23T16:03:30.000Z","Id":"ka19E00000001HzQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 2"}|0x141ec8a4
11:22:41.0 (119736896)|STATEMENT_EXECUTE|[114]
11:22:41.0 (119742281)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (119929557)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (119938166)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (119959792)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (119964092)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (119971269)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (119976768)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (119981909)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (119985287)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (120001786)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (120008342)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (120026336)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-09T10:38:43.000Z","Id":"ka29E00000000YTQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H9SAI","Language":"en_US","PublishStatus":"Online","Title":"Troubleshooting"}|0x11bb0906
11:22:41.0 (120029510)|STATEMENT_EXECUTE|[114]
11:22:41.0 (120034541)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (120221007)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (120229587)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (120247708)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (120250932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (120256993)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (120262037)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (120266792)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (120270312)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (120285846)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (120291561)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (120309608)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-09T10:38:02.000Z","Id":"ka29E00000000YOQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H4SAI","Language":"en_US","PublishStatus":"Online","Title":"Can I invite my team (17 more) ..."}|0x76a936fc
11:22:41.0 (120313746)|STATEMENT_EXECUTE|[114]
11:22:41.0 (120318184)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (120507420)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (120515939)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (120532817)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (120535759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (120541681)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (120546498)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (120550952)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (120554281)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (120569821)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (120575405)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (120593268)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-06T18:07:49.000Z","Id":"ka29E00000000W6QAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DtSAI","Language":"en_US","PublishStatus":"Online","Title":"Why is Lightful free (1 more) ..."}|0x5a8687eb
11:22:41.0 (120596971)|STATEMENT_EXECUTE|[114]
11:22:41.0 (120601154)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (120786422)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (120794907)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (120811246)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (120814139)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (120819573)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (120824072)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (120828178)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (120831550)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (120845712)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (120850871)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (120867500)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-06T11:07:49.000Z","Id":"ka19E00000000vLQAQ","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 4"}|0x383f3ff7
11:22:41.0 (120870791)|STATEMENT_EXECUTE|[114]
11:22:41.0 (120874966)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (121071245)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (121080325)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (121097417)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (121100574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (121106566)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (121111062)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (121115470)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (121118732)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (121133640)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (121138926)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (121155585)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-02T17:26:25.000Z","Id":"ka19E00000000sqQAA","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 3"}|0x7105e2cf
11:22:41.0 (121158921)|STATEMENT_EXECUTE|[114]
11:22:41.0 (121163314)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (121356457)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (121365129)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (121381683)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (121384465)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (121390253)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (121394964)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (121399414)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (121402845)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (121418040)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (121423712)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (121440008)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-02T17:25:52.000Z","Id":"ka19E00000000sgQAA","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 1"}|0x4ea424c5
11:22:41.0 (121443480)|STATEMENT_EXECUTE|[114]
11:22:41.0 (121447690)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (121646227)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (121655961)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (121673154)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (121675867)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (121681365)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (121685993)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (121690259)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (121693610)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (121708862)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (121714214)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (121731421)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-01T15:09:39.000Z","Id":"ka29E00000000TvQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DoSAI","Language":"en_US","PublishStatus":"Online","Title":"How do I unlink a so (13 more) ..."}|0x20735b25
11:22:41.0 (121735190)|STATEMENT_EXECUTE|[114]
11:22:41.0 (121739602)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (121923807)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (121931801)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (121947716)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (121950361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (121955982)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (121960447)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (121964452)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (121967816)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (121982224)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (121987675)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (122003721)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-01T14:03:24.000Z","Id":"ka29E00000000TqQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DySAI","Language":"en_US","PublishStatus":"Online","Title":"How do I change my p (8 more) ..."}|0x61f2085b
11:22:41.0 (122007711)|STATEMENT_EXECUTE|[114]
11:22:41.0 (122011856)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (122194767)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (122202971)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (122218750)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (122221562)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (122227032)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (122231473)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (122235476)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (122238862)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (122252904)|HEAP_ALLOCATE|[113]|Bytes:32
11:22:41.0 (122257976)|VARIABLE_SCOPE_BEGIN|[113]|a|KnowledgeArticleVersion|true|false
11:22:41.0 (122274370)|VARIABLE_ASSIGNMENT|[113]|a|{"CreatedDate":"2017-03-01T13:28:00.000Z","Id":"ka29E00000000TRQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DjSAI","Language":"en_US","PublishStatus":"Online","Title":"How do I link a soci (11 more) ..."}|0x3fbf9d30
11:22:41.0 (122277923)|STATEMENT_EXECUTE|[114]
11:22:41.0 (122282089)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (122464152)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (122472489)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (122491723)|SYSTEM_METHOD_ENTRY|[114]|Set<Id>.add(Object)
11:22:41.0 (122494650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:41.0 (122500274)|SYSTEM_METHOD_EXIT|[114]|Set<Id>.add(Object)
11:22:41.0 (122504679)|SYSTEM_METHOD_ENTRY|[113]|system.ListIterator.hasNext()
11:22:41.0 (122508943)|HEAP_ALLOCATE|[113]|Bytes:5
11:22:41.0 (122512238)|SYSTEM_METHOD_EXIT|[113]|system.ListIterator.hasNext()
11:22:41.0 (122518742)|VARIABLE_ASSIGNMENT|[113]|a|null|
11:22:41.0 (122522127)|STATEMENT_EXECUTE|[115]
11:22:41.0 (122526608)|HEAP_ALLOCATE|[115]|Bytes:4
11:22:41.0 (122532769)|SYSTEM_METHOD_ENTRY|[115]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (122714282)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (122722016)|SYSTEM_METHOD_EXIT|[115]|CommunityHowToGuidesController.__sfdc_ArticleId()
11:22:41.0 (122741114)|HEAP_ALLOCATE|[115]|Bytes:44
11:22:41.0 (122747806)|HEAP_ALLOCATE|[115]|Bytes:44
11:22:41.0 (123065200)|SOQL_EXECUTE_BEGIN|[115]|Aggregations:0|SELECT ID, KnowledgeArticleId, Title, Summary, Filter_Section__c, Answer__c, PublishStatus, IsVisibleInCsp, VersionNumber FROM HELP__kav WHERE (PublishStatus = 'online' AND IsVisibleInCsp = TRUE AND KnowledgeArticleId = :tmpVar1) ORDER BY Title ASC NULLS FIRST
11:22:41.0 (123071978)|LIMIT_USAGE|[115]|SOQL|13|100
11:22:41.0 (123078200)|LIMIT_USAGE|[115]|AGGS|0|300
11:22:41.0 (128536150)|SOQL_EXECUTE_END|[115]|Rows:6
11:22:41.0 (128542463)|LIMIT_USAGE|[115]|SOQL_ROWS|49|50000
11:22:41.0 (128552960)|HEAP_ALLOCATE|[115]|Bytes:28
11:22:41.0 (128572092)|HEAP_ALLOCATE|[115]|Bytes:2604
11:22:41.0 (128585635)|HEAP_ALLOCATE|[115]|Bytes:28
11:22:41.0 (128599928)|SYSTEM_METHOD_ENTRY|[115]|CommunityHowToGuidesController.__sfdc_helpArticlesList(List<Help__kav>)
11:22:41.0 (128810241)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (128820672)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"List of size 6 too large to display"|0x70fe1458
11:22:41.0 (128829618)|VARIABLE_ASSIGNMENT|[9]|this.helpArticlesList|"List of size 6 too large to display"|0x6aeef4c4
11:22:41.0 (128836760)|SYSTEM_METHOD_EXIT|[115]|CommunityHowToGuidesController.__sfdc_helpArticlesList(List<Help__kav>)
11:22:41.0 (128841343)|STATEMENT_EXECUTE|[116]
11:22:41.0 (128847104)|SYSTEM_METHOD_ENTRY|[116]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
11:22:41.0 (129042895)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x5fa76faf","ArticleId":"0x779d1229","ArticlesList":"0x66015c9c","con":"0x81ecfa","currentUser":"0x32666a24","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"helpArticlesList":"0x70fe1458","showingSearchResults":false,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x6aeef4c4
11:22:41.0 (129054420)|SYSTEM_METHOD_EXIT|[116]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
11:22:41.0 (129073532)|SYSTEM_METHOD_ENTRY|[116]|String.valueOf(Object)
11:22:41.0 (129226614)|HEAP_ALLOCATE|[116]|Bytes:2336
11:22:41.0 (129240103)|SYSTEM_METHOD_EXIT|[116]|String.valueOf(Object)
11:22:41.0 (129246672)|HEAP_ALLOCATE|[116]|Bytes:2360
11:22:41.0 (129254492)|SYSTEM_METHOD_ENTRY|[116]|System.debug(ANY)
