39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:06:59.6 (271557064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (271562713)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x4ecbac2
17:06:59.6 (271570100)|VARIABLE_ASSIGNMENT|[20]|this.dynamicList|[]|0x78268846
17:06:59.6 (271575826)|SYSTEM_METHOD_EXIT|[149]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
17:06:59.6 (271581977)|SYSTEM_METHOD_ENTRY|[150]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
17:06:59.6 (271846070)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x791ef01a","ArticleId":"0x70cc4b9a","ArticlesList":"0x45ad9686","con":"0x4246e7d9","currentUser":"0xb88d896","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x4ecbac2","editProfileFlag":false,"filteredArticleList":"0x682f69fa","helpArticlesList":"0x1eabb2f8","HelpFilters":"0x6c9b4c0c","showingSearchResults":false,"toolBoxArticlesList":"0x2000c19c","toolBoxArticlesList1":"0xebc98d","toolBoxArticlesList2":"0x4cc3156e","toolBoxFeaturedArticlesList1":"0x1a0b298","toolBoxFeaturedArticlesList2":"0x7bd1fd4f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x78268846
17:06:59.6 (271856383)|SYSTEM_METHOD_EXIT|[150]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
17:06:59.6 (271862259)|SYSTEM_METHOD_ENTRY|[150]|List<Help__kav>.iterator()
17:06:59.6 (271867488)|SYSTEM_METHOD_EXIT|[150]|List<Help__kav>.iterator()
17:06:59.6 (271871851)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:06:59.6 (271877138)|HEAP_ALLOCATE|[150]|Bytes:5
17:06:59.6 (271880972)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:06:59.6 (271886980)|HEAP_ALLOCATE|[150]|Bytes:36
17:06:59.6 (271892920)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:06:59.6 (271911486)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000YOQAY","KnowledgeArticleId":"kA29E00000000H4SAI","Title":"Can I invite my team (17 more) ...","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (159 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x4d47f899
17:06:59.6 (271915566)|STATEMENT_EXECUTE|[151]
17:06:59.6 (271920211)|STATEMENT_EXECUTE|[152]
17:06:59.6 (271924455)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:06:59.6 (271928215)|HEAP_ALLOCATE|[150]|Bytes:5
17:06:59.6 (271931575)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:06:59.6 (271936320)|HEAP_ALLOCATE|[150]|Bytes:40
17:06:59.6 (271939700)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:06:59.6 (271953485)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TqQAI","KnowledgeArticleId":"kA29E00000000DySAI","Title":"How do I change my p (8 more) ...","Filter_Section__c":"Settings","Answer__c":"Test answer\u003Cbr\u003E \n\u003Cul (110 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x20e37c18
17:06:59.6 (271957599)|STATEMENT_EXECUTE|[151]
17:06:59.6 (271977917)|STATEMENT_EXECUTE|[153]
17:06:59.6 (271982273)|SYSTEM_METHOD_ENTRY|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:06:59.6 (272247715)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x791ef01a","ArticleId":"0x70cc4b9a","ArticlesList":"0x45ad9686","con":"0x4246e7d9","currentUser":"0xb88d896","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x4ecbac2","editProfileFlag":false,"filteredArticleList":"0x682f69fa","helpArticlesList":"0x1eabb2f8","HelpFilters":"0x6c9b4c0c","showingSearchResults":false,"toolBoxArticlesList":"0x2000c19c","toolBoxArticlesList1":"0xebc98d","toolBoxArticlesList2":"0x4cc3156e","toolBoxFeaturedArticlesList1":"0x1a0b298","toolBoxFeaturedArticlesList2":"0x7bd1fd4f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x78268846
17:06:59.6 (272258170)|SYSTEM_METHOD_EXIT|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:06:59.6 (272270645)|SYSTEM_METHOD_ENTRY|[153]|List<Help__kav>.add(Object)
17:06:59.6 (272274539)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (272280836)|SYSTEM_METHOD_EXIT|[153]|List<Help__kav>.add(Object)
17:06:59.6 (272285373)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:06:59.6 (272290156)|HEAP_ALLOCATE|[150]|Bytes:5
17:06:59.6 (272293639)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:06:59.6 (272298768)|HEAP_ALLOCATE|[150]|Bytes:40
17:06:59.6 (272303520)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:06:59.6 (272319967)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TRQAY","KnowledgeArticleId":"kA29E00000000DjSAI","Title":"How do I link a soci (11 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer \n\u003Cul\u003E\u003Cli (98 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x489d5b46
17:06:59.6 (272324696)|STATEMENT_EXECUTE|[151]
17:06:59.6 (272336292)|STATEMENT_EXECUTE|[152]
17:06:59.6 (272340547)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:06:59.6 (272344274)|HEAP_ALLOCATE|[150]|Bytes:5
17:06:59.6 (272347321)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:06:59.6 (272351624)|HEAP_ALLOCATE|[150]|Bytes:40
17:06:59.6 (272355213)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:06:59.6 (272368686)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TvQAI","KnowledgeArticleId":"kA29E00000000DoSAI","Title":"How do I unlink a so (13 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer\u003Cbr\u003E \n\u003Cul (104 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x7476f0ba
17:06:59.6 (272372725)|STATEMENT_EXECUTE|[151]
17:06:59.6 (272380376)|STATEMENT_EXECUTE|[152]
17:06:59.6 (272384363)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:06:59.6 (272387708)|HEAP_ALLOCATE|[150]|Bytes:5
17:06:59.6 (272390669)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:06:59.6 (272394491)|HEAP_ALLOCATE|[150]|Bytes:36
17:06:59.6 (272397583)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:06:59.6 (272408796)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x6074d9d
17:06:59.6 (272412034)|STATEMENT_EXECUTE|[151]
17:06:59.6 (272414710)|STATEMENT_EXECUTE|[152]
17:06:59.6 (272417946)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:06:59.6 (272420863)|HEAP_ALLOCATE|[150]|Bytes:5
17:06:59.6 (272423655)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:06:59.6 (272427205)|HEAP_ALLOCATE|[150]|Bytes:40
17:06:59.6 (272430733)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:06:59.6 (272442803)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x3d3fe2f9
17:06:59.6 (272445936)|STATEMENT_EXECUTE|[151]
17:06:59.6 (272452096)|STATEMENT_EXECUTE|[152]
17:06:59.6 (272455692)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:06:59.6 (272458690)|HEAP_ALLOCATE|[150]|Bytes:5
17:06:59.6 (272461598)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:06:59.6 (272466741)|VARIABLE_ASSIGNMENT|[150]|h|null|
17:06:59.6 (272468642)|STATEMENT_EXECUTE|[155]
17:06:59.6 (272472351)|SYSTEM_METHOD_ENTRY|[155]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:06:59.6 (272739279)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x791ef01a","ArticleId":"0x70cc4b9a","ArticlesList":"0x45ad9686","con":"0x4246e7d9","currentUser":"0xb88d896","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x4ecbac2","editProfileFlag":false,"filteredArticleList":"0x682f69fa","helpArticlesList":"0x1eabb2f8","HelpFilters":"0x6c9b4c0c","showingSearchResults":false,"toolBoxArticlesList":"0x2000c19c","toolBoxArticlesList1":"0xebc98d","toolBoxArticlesList2":"0x4cc3156e","toolBoxFeaturedArticlesList1":"0x1a0b298","toolBoxFeaturedArticlesList2":"0x7bd1fd4f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x78268846
17:06:59.6 (272750004)|SYSTEM_METHOD_EXIT|[155]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:06:59.6 (272765518)|SYSTEM_METHOD_ENTRY|[155]|String.valueOf(Object)
17:06:59.6 (272820966)|HEAP_ALLOCATE|[155]|Bytes:340
17:06:59.6 (272834066)|SYSTEM_METHOD_EXIT|[155]|String.valueOf(Object)
17:06:59.6 (272839844)|HEAP_ALLOCATE|[155]|Bytes:360
17:06:59.6 (272846326)|SYSTEM_METHOD_ENTRY|[155]|System.debug(ANY)
17:06:59.6 (272851083)|USER_DEBUG|[155]|DEBUG|dynamicList value : (Help__kav:{Id=ka29E00000000TqQAI, KnowledgeArticleId=kA29E00000000DySAI, Title=How do I change my password?, Filter_Section__c=Settings, Answer__c=Test answer<br> 
<ul><li><span style="font-family: open sans,sans-serif;">Settings - How do I change my password?</span></li></ul>, PublishStatus=Online, IsVisibleInCsp=true, VersionNumber=1})
17:06:59.6 (272857348)|SYSTEM_METHOD_EXIT|[155]|System.debug(ANY)
17:06:59.6 (272859757)|STATEMENT_EXECUTE|[157]
17:06:59.6 (272863805)|SYSTEM_METHOD_ENTRY|[157]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:06:59.6 (273141857)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x791ef01a","ArticleId":"0x70cc4b9a","ArticlesList":"0x45ad9686","con":"0x4246e7d9","currentUser":"0xb88d896","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x4ecbac2","editProfileFlag":false,"filteredArticleList":"0x682f69fa","helpArticlesList":"0x1eabb2f8","HelpFilters":"0x6c9b4c0c","showingSearchResults":false,"toolBoxArticlesList":"0x2000c19c","toolBoxArticlesList1":"0xebc98d","toolBoxArticlesList2":"0x4cc3156e","toolBoxFeaturedArticlesList1":"0x1a0b298","toolBoxFeaturedArticlesList2":"0x7bd1fd4f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x78268846
17:06:59.6 (273153259)|SYSTEM_METHOD_EXIT|[157]|CommunityHowToGuidesController.__sfdc_filteredArticleList()
17:06:59.6 (273158067)|SYSTEM_METHOD_ENTRY|[157]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:06:59.6 (273414156)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x791ef01a","ArticleId":"0x70cc4b9a","ArticlesList":"0x45ad9686","con":"0x4246e7d9","currentUser":"0xb88d896","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x4ecbac2","editProfileFlag":false,"filteredArticleList":"0x682f69fa","helpArticlesList":"0x1eabb2f8","HelpFilters":"0x6c9b4c0c","showingSearchResults":false,"toolBoxArticlesList":"0x2000c19c","toolBoxArticlesList1":"0xebc98d","toolBoxArticlesList2":"0x4cc3156e","toolBoxFeaturedArticlesList1":"0x1a0b298","toolBoxFeaturedArticlesList2":"0x7bd1fd4f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x78268846
17:06:59.6 (273423964)|SYSTEM_METHOD_EXIT|[157]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:06:59.6 (273437609)|SYSTEM_METHOD_ENTRY|[157]|Map<String,List<Help__kav>>.put(Object, Object)
17:06:59.6 (273447559)|SYSTEM_METHOD_EXIT|[157]|Map<String,List<Help__kav>>.put(Object, Object)
17:06:59.6 (273452820)|SYSTEM_METHOD_ENTRY|[146]|system.ListIterator.hasNext()
17:06:59.6 (273458534)|HEAP_ALLOCATE|[146]|Bytes:5
17:06:59.6 (273462939)|SYSTEM_METHOD_EXIT|[146]|system.ListIterator.hasNext()
17:06:59.6 (273470125)|VARIABLE_SCOPE_BEGIN|[146]|s|String|false|false
17:06:59.6 (273476105)|VARIABLE_ASSIGNMENT|[146]|s|"Getting started"
17:06:59.6 (273478287)|STATEMENT_EXECUTE|[147]
17:06:59.6 (273479456)|STATEMENT_EXECUTE|[149]
17:06:59.6 (273482797)|HEAP_ALLOCATE|[149]|Bytes:4
17:06:59.6 (273486943)|SYSTEM_CONSTRUCTOR_ENTRY|[149]|<init>()
17:06:59.6 (273490819)|SYSTEM_CONSTRUCTOR_EXIT|[149]|<init>()
17:06:59.6 (273495368)|SYSTEM_METHOD_ENTRY|[149]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
17:06:59.6 (273756177)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x791ef01a","ArticleId":"0x70cc4b9a","ArticlesList":"0x45ad9686","con":"0x4246e7d9","currentUser":"0xb88d896","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x4ecbac2","editProfileFlag":false,"filteredArticleList":"0x682f69fa","helpArticlesList":"0x1eabb2f8","HelpFilters":"0x6c9b4c0c","showingSearchResults":false,"toolBoxArticlesList":"0x2000c19c","toolBoxArticlesList1":"0xebc98d","toolBoxArticlesList2":"0x4cc3156e","toolBoxFeaturedArticlesList1":"0x1a0b298","toolBoxFeaturedArticlesList2":"0x7bd1fd4f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x78268846
17:06:59.6 (273763526)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (273769140)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x32a16d7f
17:06:59.6 (273776383)|VARIABLE_ASSIGNMENT|[20]|this.dynamicList|[]|0x78268846
17:06:59.6 (273782307)|SYSTEM_METHOD_EXIT|[149]|CommunityHowToGuidesController.__sfdc_dynamicList(List<Help__kav>)
17:06:59.6 (273787986)|SYSTEM_METHOD_ENTRY|[150]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
17:06:59.6 (274046626)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x791ef01a","ArticleId":"0x70cc4b9a","ArticlesList":"0x45ad9686","con":"0x4246e7d9","currentUser":"0xb88d896","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x32a16d7f","editProfileFlag":false,"filteredArticleList":"0x682f69fa","helpArticlesList":"0x1eabb2f8","HelpFilters":"0x6c9b4c0c","showingSearchResults":false,"toolBoxArticlesList":"0x2000c19c","toolBoxArticlesList1":"0xebc98d","toolBoxArticlesList2":"0x4cc3156e","toolBoxFeaturedArticlesList1":"0x1a0b298","toolBoxFeaturedArticlesList2":"0x7bd1fd4f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x78268846
17:06:59.6 (274056986)|SYSTEM_METHOD_EXIT|[150]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
17:06:59.6 (274062988)|SYSTEM_METHOD_ENTRY|[150]|List<Help__kav>.iterator()
17:06:59.6 (274067993)|SYSTEM_METHOD_EXIT|[150]|List<Help__kav>.iterator()
17:06:59.6 (274072704)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:06:59.6 (274078103)|HEAP_ALLOCATE|[150]|Bytes:5
17:06:59.6 (274082015)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:06:59.6 (274087751)|HEAP_ALLOCATE|[150]|Bytes:36
17:06:59.6 (274093287)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:06:59.6 (274111453)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000YOQAY","KnowledgeArticleId":"kA29E00000000H4SAI","Title":"Can I invite my team (17 more) ...","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (159 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x4d47f899
17:06:59.6 (274114921)|STATEMENT_EXECUTE|[151]
17:06:59.6 (274119489)|STATEMENT_EXECUTE|[152]
17:06:59.6 (274123713)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:06:59.6 (274127621)|HEAP_ALLOCATE|[150]|Bytes:5
17:06:59.6 (274130761)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:06:59.6 (274134968)|HEAP_ALLOCATE|[150]|Bytes:40
17:06:59.6 (274138480)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:06:59.6 (274152024)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TqQAI","KnowledgeArticleId":"kA29E00000000DySAI","Title":"How do I change my p (8 more) ...","Filter_Section__c":"Settings","Answer__c":"Test answer\u003Cbr\u003E \n\u003Cul (110 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x20e37c18
17:06:59.6 (274155789)|STATEMENT_EXECUTE|[151]
17:06:59.6 (274166533)|STATEMENT_EXECUTE|[152]
17:06:59.6 (274170678)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:06:59.6 (274174016)|HEAP_ALLOCATE|[150]|Bytes:5
17:06:59.6 (274177133)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:06:59.6 (274181301)|HEAP_ALLOCATE|[150]|Bytes:40
17:06:59.6 (274184757)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:06:59.6 (274197870)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TRQAY","KnowledgeArticleId":"kA29E00000000DjSAI","Title":"How do I link a soci (11 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer \n\u003Cul\u003E\u003Cli (98 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x489d5b46
17:06:59.6 (274201372)|STATEMENT_EXECUTE|[151]
17:06:59.6 (274211924)|STATEMENT_EXECUTE|[153]
17:06:59.6 (274215526)|SYSTEM_METHOD_ENTRY|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:06:59.6 (274481011)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x791ef01a","ArticleId":"0x70cc4b9a","ArticlesList":"0x45ad9686","con":"0x4246e7d9","currentUser":"0xb88d896","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x32a16d7f","editProfileFlag":false,"filteredArticleList":"0x682f69fa","helpArticlesList":"0x1eabb2f8","HelpFilters":"0x6c9b4c0c","showingSearchResults":false,"toolBoxArticlesList":"0x2000c19c","toolBoxArticlesList1":"0xebc98d","toolBoxArticlesList2":"0x4cc3156e","toolBoxFeaturedArticlesList1":"0x1a0b298","toolBoxFeaturedArticlesList2":"0x7bd1fd4f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x78268846
17:06:59.6 (274491707)|SYSTEM_METHOD_EXIT|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:06:59.6 (274504204)|SYSTEM_METHOD_ENTRY|[153]|List<Help__kav>.add(Object)
17:06:59.6 (274507680)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (274513595)|SYSTEM_METHOD_EXIT|[153]|List<Help__kav>.add(Object)
17:06:59.6 (274518373)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:06:59.6 (274523177)|HEAP_ALLOCATE|[150]|Bytes:5
17:06:59.6 (274526621)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:06:59.6 (274532030)|HEAP_ALLOCATE|[150]|Bytes:40
17:06:59.6 (274536594)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:06:59.6 (274553369)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000TvQAI","KnowledgeArticleId":"kA29E00000000DoSAI","Title":"How do I unlink a so (13 more) ...","Filter_Section__c":"Getting started","Answer__c":"test answer\u003Cbr\u003E \n\u003Cul (104 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x7476f0ba
17:06:59.6 (274557984)|STATEMENT_EXECUTE|[151]
17:06:59.6 (274572020)|STATEMENT_EXECUTE|[153]
17:06:59.6 (274575687)|SYSTEM_METHOD_ENTRY|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:06:59.6 (274840036)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x791ef01a","ArticleId":"0x70cc4b9a","ArticlesList":"0x45ad9686","con":"0x4246e7d9","currentUser":"0xb88d896","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x32a16d7f","editProfileFlag":false,"filteredArticleList":"0x682f69fa","helpArticlesList":"0x1eabb2f8","HelpFilters":"0x6c9b4c0c","showingSearchResults":false,"toolBoxArticlesList":"0x2000c19c","toolBoxArticlesList1":"0xebc98d","toolBoxArticlesList2":"0x4cc3156e","toolBoxFeaturedArticlesList1":"0x1a0b298","toolBoxFeaturedArticlesList2":"0x7bd1fd4f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x78268846
17:06:59.6 (274850326)|SYSTEM_METHOD_EXIT|[153]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:06:59.6 (274860919)|SYSTEM_METHOD_ENTRY|[153]|List<Help__kav>.add(Object)
17:06:59.6 (274863899)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:59.6 (274869316)|SYSTEM_METHOD_EXIT|[153]|List<Help__kav>.add(Object)
17:06:59.6 (274873817)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:06:59.6 (274878239)|HEAP_ALLOCATE|[150]|Bytes:5
17:06:59.6 (274881843)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:06:59.6 (274887281)|HEAP_ALLOCATE|[150]|Bytes:36
17:06:59.6 (274891672)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:06:59.6 (274906630)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000YTQAY","KnowledgeArticleId":"kA29E00000000H9SAI","Title":"Troubleshooting","Answer__c":"\u003Cul\u003E\u003Cli\u003E\u003Cspan style= (133 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":1,"(__KnowledgeArticleP (13 more) ...":2}|0x6074d9d
17:06:59.6 (274910039)|STATEMENT_EXECUTE|[151]
17:06:59.6 (274914258)|STATEMENT_EXECUTE|[152]
17:06:59.6 (274918061)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:06:59.6 (274921537)|HEAP_ALLOCATE|[150]|Bytes:5
17:06:59.6 (274924614)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:06:59.6 (274928680)|HEAP_ALLOCATE|[150]|Bytes:40
17:06:59.6 (274932144)|VARIABLE_SCOPE_BEGIN|[150]|h|Help__kav|true|false
17:06:59.6 (274944790)|VARIABLE_ASSIGNMENT|[150]|h|{"Id":"ka29E00000000W6QAI","KnowledgeArticleId":"kA29E00000000DtSAI","Title":"Why is Lightful free (1 more) ...","Filter_Section__c":"About Lightful","Answer__c":"\u003Cdiv class=\"col-md-6 (391 more) ...","PublishStatus":"Online","IsVisibleInCsp":true,"VersionNumber":3,"(__KnowledgeArticleP (13 more) ...":2}|0x3d3fe2f9
17:06:59.6 (274947942)|STATEMENT_EXECUTE|[151]
17:06:59.6 (274956748)|STATEMENT_EXECUTE|[152]
17:06:59.6 (274960762)|SYSTEM_METHOD_ENTRY|[150]|system.ListIterator.hasNext()
17:06:59.6 (274964736)|HEAP_ALLOCATE|[150]|Bytes:5
17:06:59.6 (274967762)|SYSTEM_METHOD_EXIT|[150]|system.ListIterator.hasNext()
17:06:59.6 (274976802)|VARIABLE_ASSIGNMENT|[150]|h|null|
17:06:59.6 (274978946)|STATEMENT_EXECUTE|[155]
17:06:59.6 (274982842)|SYSTEM_METHOD_ENTRY|[155]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:06:59.6 (275267711)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x791ef01a","ArticleId":"0x70cc4b9a","ArticlesList":"0x45ad9686","con":"0x4246e7d9","currentUser":"0xb88d896","currentUserId":"0059E000000SwHRQA0","dynamicList":"0x32a16d7f","editProfileFlag":false,"filteredArticleList":"0x682f69fa","helpArticlesList":"0x1eabb2f8","HelpFilters":"0x6c9b4c0c","showingSearchResults":false,"toolBoxArticlesList":"0x2000c19c","toolBoxArticlesList1":"0xebc98d","toolBoxArticlesList2":"0x4cc3156e","toolBoxFeaturedArticlesList1":"0x1a0b298","toolBoxFeaturedArticlesList2":"0x7bd1fd4f","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x78268846
17:06:59.6 (275283289)|SYSTEM_METHOD_EXIT|[155]|CommunityHowToGuidesController.__sfdc_dynamicList()
17:06:59.6 (275299304)|SYSTEM_METHOD_ENTRY|[155]|String.valueOf(Object)
17:06:59.6 (275379051)|HEAP_ALLOCATE|[155]|Bytes:684
17:06:59.6 (275392297)|SYSTEM_METHOD_EXIT|[155]|String.valueOf(Object)
17:06:59.6 (275398097)|HEAP_ALLOCATE|[155]|Bytes:704
