39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
16:01:42.405 (470807478)|SYSTEM_METHOD_EXIT|[226]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList2()
16:01:42.405 (470820555)|SYSTEM_METHOD_ENTRY|[226]|List<Tool_Box__kav>.add(Object)
16:01:42.405 (470825082)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:42.405 (470830903)|SYSTEM_METHOD_EXIT|[226]|List<Tool_Box__kav>.add(Object)
16:01:42.405 (470833493)|STATEMENT_EXECUTE|[228]
16:01:42.405 (470835856)|HEAP_ALLOCATE|[228]|Bytes:4
16:01:42.405 (470841033)|VARIABLE_ASSIGNMENT|[228]|num|2
16:01:42.405 (470846135)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
16:01:42.405 (470851306)|HEAP_ALLOCATE|[218]|Bytes:5
16:01:42.405 (470854879)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
16:01:42.405 (470874293)|HEAP_ALLOCATE|[218]|Bytes:48
16:01:42.405 (470879934)|VARIABLE_SCOPE_BEGIN|[218]|toolBoxFeaturedArticle|Tool_Box__kav|true|false
16:01:42.405 (470899408)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|{"ArticleNumber":"000001032","ArticleType":"Tool_Box__kav","Article_Link_Title__ (1 more) ...":"Title 3","Featured_Article__c":true,"Filter_Page_Image__c":"http://i.imgur.com/x (10 more) ...","Filter_Page_Summary_ (2 more) ...":"Lorem ipsum dolor si (326 more) ...","Id":"ka19E00000000sqQAA","KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","Title":"Title 3","(__KnowledgeArticleP (13 more) ...":2}|0x7b32d317
16:01:42.405 (470904002)|STATEMENT_EXECUTE|[218]
16:01:42.405 (470909739)|METHOD_ENTRY|[221]||System.Math.mod(Integer, Integer)
16:01:42.405 (470933561)|METHOD_EXIT|[221]||System.Math.mod(Integer, Integer)
16:01:42.405 (470936526)|STATEMENT_EXECUTE|[221]
16:01:42.405 (470937583)|STATEMENT_EXECUTE|[223]
16:01:42.405 (470940839)|SYSTEM_METHOD_ENTRY|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
16:01:42.405 (471140298)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","showingSearchResults":false,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList":"0x2696d213","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (471151138)|SYSTEM_METHOD_EXIT|[223]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList1()
16:01:42.405 (471162306)|SYSTEM_METHOD_ENTRY|[223]|List<Tool_Box__kav>.add(Object)
16:01:42.405 (471166088)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:42.405 (471171435)|SYSTEM_METHOD_EXIT|[223]|List<Tool_Box__kav>.add(Object)
16:01:42.405 (471174140)|STATEMENT_EXECUTE|[228]
16:01:42.405 (471176361)|HEAP_ALLOCATE|[228]|Bytes:4
16:01:42.405 (471181336)|VARIABLE_ASSIGNMENT|[228]|num|3
16:01:42.405 (471186100)|SYSTEM_METHOD_ENTRY|[218]|system.ListIterator.hasNext()
16:01:42.405 (471191293)|HEAP_ALLOCATE|[218]|Bytes:5
16:01:42.405 (471194623)|SYSTEM_METHOD_EXIT|[218]|system.ListIterator.hasNext()
16:01:42.405 (471202112)|VARIABLE_ASSIGNMENT|[218]|toolBoxFeaturedArticle|null|
16:01:42.405 (471205185)|STATEMENT_EXECUTE|[235]
16:01:42.405 (471207757)|HEAP_ALLOCATE|[235]|Bytes:124
16:01:42.405 (471215170)|HEAP_ALLOCATE|[235]|Bytes:4
16:01:42.405 (471447320)|SOQL_EXECUTE_BEGIN|[235]|Aggregations:0|SELECT Display_Message__c, Id, Message__c, Name, OwnerId FROM Community_Home_Page_Message__c WHERE Display_Message__c = TRUE
16:01:42.405 (471454017)|LIMIT_USAGE|[235]|SOQL|7|100
16:01:42.405 (471462034)|LIMIT_USAGE|[235]|AGGS|0|300
16:01:42.405 (476106568)|SOQL_EXECUTE_END|[235]|Rows:2
16:01:42.405 (476114415)|LIMIT_USAGE|[235]|SOQL_ROWS|30|50000
16:01:42.405 (476127436)|HEAP_ALLOCATE|[235]|Bytes:12
16:01:42.405 (476138726)|HEAP_ALLOCATE|[235]|Bytes:295
16:01:42.405 (476169870)|HEAP_ALLOCATE|[235]|Bytes:12
16:01:42.405 (476196222)|SYSTEM_METHOD_ENTRY|[235]|CommunityHowToGuidesController.__sfdc_msgsList(List<Community_Home_Page_Message__c>)
16:01:42.405 (476461542)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","showingSearchResults":false,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList":"0x2696d213","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (476488011)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[{"Display_Message__c":true,"Id":"a2P9E000000047VUAQ","Message__c":"hi hello.. another o (13 more) ...","Name":"00000003","OwnerId":"00524000005uNfKAAU"},{"Display_Message__c":true,"Id":"a2P9E000000047QUAQ","Message__c":"hi hello.. My first  (14 more) ...","Name":"00000002","OwnerId":"00524000005uNfKAAU"}]|0x293aa3d1
16:01:42.405 (476509212)|VARIABLE_ASSIGNMENT|[85]|this.msgsList|[{"Display_Message__c":true,"Id":"a2P9E000000047VUAQ","Message__c":"hi hello.. another o (13 more) ...","Name":"00000003","OwnerId":"00524000005uNfKAAU"},{"Display_Message__c":true,"Id":"a2P9E000000047QUAQ","Message__c":"hi hello.. My first  (14 more) ...","Name":"00000002","OwnerId":"00524000005uNfKAAU"}]|0x72bc8cef
16:01:42.405 (476517515)|SYSTEM_METHOD_EXIT|[235]|CommunityHowToGuidesController.__sfdc_msgsList(List<Community_Home_Page_Message__c>)
16:01:42.405 (476522354)|STATEMENT_EXECUTE|[236]
16:01:42.405 (476526585)|HEAP_ALLOCATE|[236]|Bytes:16
16:01:42.405 (476535714)|SYSTEM_METHOD_ENTRY|[236]|CommunityHowToGuidesController.__sfdc_msgsList()
16:01:42.405 (476741808)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","msgsList":"0x293aa3d1","showingSearchResults":false,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList":"0x2696d213","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (476754206)|SYSTEM_METHOD_EXIT|[236]|CommunityHowToGuidesController.__sfdc_msgsList()
16:01:42.405 (476780212)|SYSTEM_METHOD_ENTRY|[236]|String.valueOf(Object)
16:01:42.405 (476841769)|HEAP_ALLOCATE|[236]|Bytes:341
16:01:42.405 (476853711)|SYSTEM_METHOD_EXIT|[236]|String.valueOf(Object)
16:01:42.405 (476861179)|HEAP_ALLOCATE|[236]|Bytes:357
16:01:42.405 (476875157)|SYSTEM_METHOD_ENTRY|[236]|System.debug(ANY)
16:01:42.405 (476884305)|USER_DEBUG|[236]|DEBUG|Home page msgs: (Community_Home_Page_Message__c:{Display_Message__c=true, Id=a2P9E000000047VUAQ, Message__c=hi hello.. another one to display, Name=00000003, OwnerId=00524000005uNfKAAU}, Community_Home_Page_Message__c:{Display_Message__c=true, Id=a2P9E000000047QUAQ, Message__c=hi hello.. My first msg to display, Name=00000002, OwnerId=00524000005uNfKAAU})
16:01:42.405 (476889185)|SYSTEM_METHOD_EXIT|[236]|System.debug(ANY)
16:01:42.405 (476894200)|SYSTEM_METHOD_ENTRY|[237]|CommunityHowToGuidesController.__sfdc_msgsList()
16:01:42.405 (477101638)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","msgsList":"0x293aa3d1","showingSearchResults":false,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList":"0x2696d213","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (477114174)|SYSTEM_METHOD_EXIT|[237]|CommunityHowToGuidesController.__sfdc_msgsList()
16:01:42.405 (477124066)|SYSTEM_METHOD_ENTRY|[237]|List<Community_Home_Page_Message__c>.size()
16:01:42.405 (477128326)|SYSTEM_METHOD_EXIT|[237]|List<Community_Home_Page_Message__c>.size()
16:01:42.405 (477134959)|STATEMENT_EXECUTE|[237]
16:01:42.405 (477136650)|STATEMENT_EXECUTE|[239]
16:01:42.405 (477144546)|SYSTEM_METHOD_ENTRY|[239]|CommunityHowToGuidesController.__sfdc_showMessages(Boolean)
16:01:42.405 (477337635)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","msgsList":"0x293aa3d1","showingSearchResults":false,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList":"0x2696d213","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (477350711)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:01:42.405 (477356135)|HEAP_ALLOCATE|[24]|Bytes:5
16:01:42.405 (477362840)|VARIABLE_ASSIGNMENT|[24]|this.showMessages|true|0x72bc8cef
16:01:42.405 (477368195)|SYSTEM_METHOD_EXIT|[239]|CommunityHowToGuidesController.__sfdc_showMessages(Boolean)
16:01:42.405 (477372701)|STATEMENT_EXECUTE|[245]
16:01:42.405 (477377985)|SYSTEM_METHOD_ENTRY|[245]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
16:01:42.405 (477569340)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","msgsList":"0x293aa3d1","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList":"0x2696d213","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (477579248)|SYSTEM_METHOD_EXIT|[245]|CommunityHowToGuidesController.__sfdc_toolBoxArticlesList()
16:01:42.405 (477586901)|SYSTEM_METHOD_ENTRY|[245]|List<Tool_Box__kav>.size()
16:01:42.405 (477590086)|SYSTEM_METHOD_EXIT|[245]|List<Tool_Box__kav>.size()
16:01:42.405 (477598784)|SYSTEM_METHOD_ENTRY|[245]|CommunityHowToGuidesController.__sfdc_totalToolboxRecords(Integer)
16:01:42.405 (477792020)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","msgsList":"0x293aa3d1","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList":"0x2696d213","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (477801670)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|4
16:01:42.405 (477806014)|HEAP_ALLOCATE|[67]|Bytes:4
16:01:42.405 (477812151)|VARIABLE_ASSIGNMENT|[67]|this.totalToolboxRecords|4|0x72bc8cef
16:01:42.405 (477817227)|SYSTEM_METHOD_EXIT|[245]|CommunityHowToGuidesController.__sfdc_totalToolboxRecords(Integer)
16:01:42.405 (477820877)|STATEMENT_EXECUTE|[246]
16:01:42.405 (477826019)|SYSTEM_METHOD_ENTRY|[246]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
16:01:42.405 (478016095)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","msgsList":"0x293aa3d1","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList":"0x2696d213","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (478026934)|SYSTEM_METHOD_EXIT|[246]|CommunityHowToGuidesController.__sfdc_helpArticlesList()
16:01:42.405 (478034100)|SYSTEM_METHOD_ENTRY|[246]|List<Help__kav>.size()
16:01:42.405 (478037261)|SYSTEM_METHOD_EXIT|[246]|List<Help__kav>.size()
16:01:42.405 (478043719)|SYSTEM_METHOD_ENTRY|[246]|CommunityHowToGuidesController.__sfdc_totalHelpRecords(Integer)
16:01:42.405 (478233493)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","msgsList":"0x293aa3d1","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList":"0x2696d213","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (478241891)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|6
16:01:42.405 (478245675)|HEAP_ALLOCATE|[66]|Bytes:4
16:01:42.405 (478250837)|VARIABLE_ASSIGNMENT|[66]|this.totalHelpRecords|6|0x72bc8cef
16:01:42.405 (478255380)|SYSTEM_METHOD_EXIT|[246]|CommunityHowToGuidesController.__sfdc_totalHelpRecords(Integer)
16:01:42.405 (478258568)|STATEMENT_EXECUTE|[247]
16:01:42.405 (478263486)|SYSTEM_METHOD_ENTRY|[247]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
16:01:42.405 (478453351)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","msgsList":"0x293aa3d1","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList":"0x2696d213","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (478464005)|SYSTEM_METHOD_EXIT|[247]|CommunityHowToGuidesController.__sfdc_toolBoxFeaturedArticlesList()
16:01:42.405 (478470151)|SYSTEM_METHOD_ENTRY|[247]|List<Tool_Box__kav>.size()
16:01:42.405 (478473133)|SYSTEM_METHOD_EXIT|[247]|List<Tool_Box__kav>.size()
16:01:42.405 (478480451)|SYSTEM_METHOD_ENTRY|[247]|CommunityHowToGuidesController.__sfdc_totalFeaturedRecords(Integer)
16:01:42.405 (478670488)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","msgsList":"0x293aa3d1","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList":"0x2696d213","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (478679006)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|3
16:01:42.405 (478682766)|HEAP_ALLOCATE|[65]|Bytes:4
16:01:42.405 (478688124)|VARIABLE_ASSIGNMENT|[65]|this.totalFeaturedRecords|3|0x72bc8cef
16:01:42.405 (478692613)|SYSTEM_METHOD_EXIT|[247]|CommunityHowToGuidesController.__sfdc_totalFeaturedRecords(Integer)
16:01:42.405 (478695650)|STATEMENT_EXECUTE|[249]
16:01:42.405 (478704375)|SYSTEM_METHOD_ENTRY|[249]|CommunityHowToGuidesController.__sfdc_currentHelpPage(Integer)
16:01:42.405 (478899397)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","msgsList":"0x293aa3d1","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList":"0x2696d213","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (478908099)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
16:01:42.405 (478911592)|HEAP_ALLOCATE|[51]|Bytes:4
16:01:42.405 (478915884)|VARIABLE_ASSIGNMENT|[51]|this.currentHelpPage|0|0x72bc8cef
16:01:42.405 (478920444)|SYSTEM_METHOD_EXIT|[249]|CommunityHowToGuidesController.__sfdc_currentHelpPage(Integer)
16:01:42.405 (478923454)|STATEMENT_EXECUTE|[249]
16:01:42.405 (478930394)|SYSTEM_METHOD_ENTRY|[249]|CommunityHowToGuidesController.__sfdc_currentFeaturedPage(Integer)
16:01:42.405 (479146592)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentHelpPage":0,"currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","msgsList":"0x293aa3d1","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList":"0x2696d213","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
16:01:42.405 (479156044)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
16:01:42.405 (479160326)|HEAP_ALLOCATE|[50]|Bytes:4
16:01:42.405 (479164997)|VARIABLE_ASSIGNMENT|[50]|this.currentFeaturedPage|0|0x72bc8cef
16:01:42.405 (479170416)|SYSTEM_METHOD_EXIT|[249]|CommunityHowToGuidesController.__sfdc_currentFeaturedPage(Integer)
16:01:42.405 (479173567)|STATEMENT_EXECUTE|[249]
16:01:42.405 (479180967)|SYSTEM_METHOD_ENTRY|[249]|CommunityHowToGuidesController.__sfdc_currentToolBoxPage(Integer)
16:01:42.405 (479380133)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x2242f86a","ArticleId":"0x59f82003","ArticlesList":"0x7d5e97e9","con":"0x658e825e","currentFeaturedPage":0,"currentHelpPage":0,"currentUser":"0x64906c75","currentUserId":"00524000001Gj8wAAC","dynamicList":"0x6adbf3c4","editProfileFlag":false,"filteredArticleList":"0x3e086d96","filteredArticleList2":"0x4dc75e2f","helpArticlesList":"0x3e74ff56","HelpFilters":"0x3bea9dbd","msgsList":"0x293aa3d1","showingSearchResults":false,"showMessages":true,"toolBoxArticlesList":"0x48f4f4f0","toolBoxArticlesList1":"0xf28e805","toolBoxArticlesList2":"0x19e5d6fb","toolBoxFeaturedArticlesList":"0x2696d213","toolBoxFeaturedArticlesList1":"0x790c1bfc","toolBoxFeaturedArticlesList2":"0x695a8ae1","ToolboxFilters":"0x6469b0ed","totalFeaturedRecords":3,"totalHelpRecords":6,"totalToolboxRecords":4,"viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x72bc8cef
