39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:10:50.0 (308597991)|SYSTEM_METHOD_EXIT|[112]|CommunityHowToGuidesController.__sfdc_viewSettings(Boolean)
17:10:50.0 (308601905)|STATEMENT_EXECUTE|[113]
17:10:50.0 (308606917)|SYSTEM_METHOD_ENTRY|[113]|CommunityHowToGuidesController.__sfdc_viewGettingStarted(Boolean)
17:10:50.0 (308798749)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","con":"0x54326555","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","viewAbout":false,"viewSettings":false}|0x573b7827
17:10:50.0 (308807440)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:10:50.0 (308811125)|HEAP_ALLOCATE|[23]|Bytes:5
17:10:50.0 (308817453)|VARIABLE_ASSIGNMENT|[23]|this.viewGettingStarted|true|0x573b7827
17:10:50.0 (308822402)|SYSTEM_METHOD_EXIT|[113]|CommunityHowToGuidesController.__sfdc_viewGettingStarted(Boolean)
17:10:50.0 (308826132)|STATEMENT_EXECUTE|[114]
17:10:50.0 (308831236)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
17:10:50.0 (309052036)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","con":"0x54326555","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","viewAbout":false,"viewGettingStarted":true,"viewSettings":false}|0x573b7827
17:10:50.0 (309066649)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:10:50.0 (309072295)|HEAP_ALLOCATE|[30]|Bytes:5
17:10:50.0 (309084963)|VARIABLE_ASSIGNMENT|[30]|this.viewProfileFlag|true|0x573b7827
17:10:50.0 (309094004)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
17:10:50.0 (309099564)|STATEMENT_EXECUTE|[115]
17:10:50.0 (309107549)|SYSTEM_METHOD_ENTRY|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
17:10:50.0 (309415175)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","con":"0x54326555","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (309431383)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:10:50.0 (309446945)|HEAP_ALLOCATE|[31]|Bytes:5
17:10:50.0 (309458305)|VARIABLE_ASSIGNMENT|[31]|this.editProfileFlag|false|0x573b7827
17:10:50.0 (309467425)|SYSTEM_METHOD_EXIT|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
17:10:50.0 (309472314)|STATEMENT_EXECUTE|[117]
17:10:50.0 (309478916)|SYSTEM_METHOD_ENTRY|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
17:10:50.0 (309693239)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","con":"0x54326555","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (309701789)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:10:50.0 (309709073)|VARIABLE_ASSIGNMENT|[73]|this.searchTerm|null|0x573b7827
17:10:50.0 (309714624)|SYSTEM_METHOD_EXIT|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
17:10:50.0 (309718627)|STATEMENT_EXECUTE|[119]
17:10:50.0 (309724346)|HEAP_ALLOCATE|[119]|Bytes:4
17:10:50.0 (310009357)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT CreatedDate, Id, IsVisibleInCsp, KnowledgeArticleId, Language, PublishStatus, Title FROM KnowledgeArticleVersion WHERE (PublishStatus = 'online' AND Language = 'en_US' AND IsVisibleInCsp = TRUE)
17:10:50.0 (310016575)|LIMIT_USAGE|[119]|SOQL|31|100
17:10:50.0 (310023078)|LIMIT_USAGE|[119]|AGGS|0|300
17:10:50.0 (313781088)|SOQL_EXECUTE_END|[119]|Rows:10
17:10:50.0 (313788303)|LIMIT_USAGE|[119]|SOQL_ROWS|109|50000
17:10:50.0 (313798292)|HEAP_ALLOCATE|[119]|Bytes:44
17:10:50.0 (313836118)|HEAP_ALLOCATE|[119]|Bytes:1783
17:10:50.0 (313853744)|HEAP_ALLOCATE|[119]|Bytes:44
17:10:50.0 (313869923)|SYSTEM_METHOD_ENTRY|[119]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
17:10:50.0 (314117848)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","con":"0x54326555","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (314131461)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"List of size 10 too large to display"|0x383abedb
17:10:50.0 (314140801)|VARIABLE_ASSIGNMENT|[14]|this.ArticlesList|"List of size 10 too large to display"|0x573b7827
17:10:50.0 (314148785)|SYSTEM_METHOD_EXIT|[119]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
17:10:50.0 (314154139)|STATEMENT_EXECUTE|[120]
17:10:50.0 (314160510)|SYSTEM_METHOD_ENTRY|[120]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:10:50.0 (314367348)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticlesList":"0x383abedb","con":"0x54326555","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (314382126)|SYSTEM_METHOD_EXIT|[120]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:10:50.0 (314409024)|SYSTEM_METHOD_ENTRY|[120]|String.valueOf(Object)
17:10:50.0 (314636192)|HEAP_ALLOCATE|[120]|Bytes:2073
17:10:50.0 (314652369)|SYSTEM_METHOD_EXIT|[120]|String.valueOf(Object)
17:10:50.0 (314661226)|HEAP_ALLOCATE|[120]|Bytes:2096
17:10:50.0 (314670988)|SYSTEM_METHOD_ENTRY|[120]|System.debug(ANY)
17:10:50.0 (314679000)|USER_DEBUG|[120]|DEBUG|List of all Articles : (KnowledgeArticleVersion:{CreatedDate=2017-03-23 16:03:30, Id=ka19E00000001HzQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, PublishStatus=Online, Title=Title 2}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:43, Id=ka29E00000000YTQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H9SAI, Language=en_US, PublishStatus=Online, Title=Troubleshooting}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:02, Id=ka29E00000000YOQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H4SAI, Language=en_US, PublishStatus=Online, Title=Can I invite my teammates to Lightful}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 18:07:49, Id=ka29E00000000W6QAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DtSAI, Language=en_US, PublishStatus=Online, Title=Why is Lightful free?}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 11:07:49, Id=ka19E00000000vLQAQ, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WwSAI, Language=en_US, PublishStatus=Online, Title=Title 4}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:26:25, Id=ka19E00000000sqQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, PublishStatus=Online, Title=Title 3}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:25:52, Id=ka19E00000000sgQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, PublishStatus=Online, Title=Title 1}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 15:09:39, Id=ka29E00000000TvQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DoSAI, Language=en_US, PublishStatus=Online, Title=How do I unlink a social account?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 14:03:24, Id=ka29E00000000TqQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DySAI, Language=en_US, PublishStatus=Online, Title=How do I change my password?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 13:28:00, Id=ka29E00000000TRQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DjSAI, Language=en_US, PublishStatus=Online, Title=How do I link a social account?})
17:10:50.0 (314692113)|SYSTEM_METHOD_EXIT|[120]|System.debug(ANY)
17:10:50.0 (314695212)|STATEMENT_EXECUTE|[122]
17:10:50.0 (314702076)|HEAP_ALLOCATE|[122]|Bytes:4
17:10:50.0 (314716596)|SYSTEM_CONSTRUCTOR_ENTRY|[122]|<init>(Integer)
17:10:50.0 (314722026)|SYSTEM_CONSTRUCTOR_EXIT|[122]|<init>(Integer)
17:10:50.0 (314728572)|SYSTEM_METHOD_ENTRY|[122]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
17:10:50.0 (314944122)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticlesList":"0x383abedb","con":"0x54326555","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (314962002)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x27bdd572
17:10:50.0 (314969135)|VARIABLE_ASSIGNMENT|[17]|this.ArticleId|[]|0x573b7827
17:10:50.0 (314975285)|SYSTEM_METHOD_EXIT|[122]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
17:10:50.0 (314983221)|SYSTEM_METHOD_ENTRY|[123]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:10:50.0 (315193963)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticleId":"0x27bdd572","ArticlesList":"0x383abedb","con":"0x54326555","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (315205338)|SYSTEM_METHOD_EXIT|[123]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:10:50.0 (315213853)|SYSTEM_METHOD_ENTRY|[123]|List<KnowledgeArticleVersion>.iterator()
17:10:50.0 (315220560)|SYSTEM_METHOD_EXIT|[123]|List<KnowledgeArticleVersion>.iterator()
17:10:50.0 (315228663)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:10:50.0 (315237517)|HEAP_ALLOCATE|[123]|Bytes:5
17:10:50.0 (315242551)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:10:50.0 (315266242)|HEAP_ALLOCATE|[123]|Bytes:32
17:10:50.0 (315276960)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:10:50.0 (315307570)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-23T16:03:30.000Z","Id":"ka19E00000001HzQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 2"}|0x47cc5886
17:10:50.0 (315312045)|STATEMENT_EXECUTE|[124]
17:10:50.0 (315317627)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (315524007)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticleId":"0x27bdd572","ArticlesList":"0x383abedb","con":"0x54326555","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (315534002)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (315559478)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:10:50.0 (315563777)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (315571007)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:10:50.0 (315576288)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:10:50.0 (315582567)|HEAP_ALLOCATE|[123]|Bytes:5
17:10:50.0 (315586440)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:10:50.0 (315603565)|HEAP_ALLOCATE|[123]|Bytes:32
17:10:50.0 (315609170)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:10:50.0 (315632275)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-09T10:38:43.000Z","Id":"ka29E00000000YTQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H9SAI","Language":"en_US","PublishStatus":"Online","Title":"Troubleshooting"}|0x7ca54139
17:10:50.0 (315636509)|STATEMENT_EXECUTE|[124]
17:10:50.0 (315641673)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (315856896)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticleId":"0x27bdd572","ArticlesList":"0x383abedb","con":"0x54326555","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (315867520)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (315885945)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:10:50.0 (315888959)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (315894957)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:10:50.0 (315899967)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:10:50.0 (315905304)|HEAP_ALLOCATE|[123]|Bytes:5
17:10:50.0 (315908864)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:10:50.0 (315925758)|HEAP_ALLOCATE|[123]|Bytes:32
17:10:50.0 (315931272)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:10:50.0 (315950790)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-09T10:38:02.000Z","Id":"ka29E00000000YOQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H4SAI","Language":"en_US","PublishStatus":"Online","Title":"Can I invite my team (17 more) ..."}|0xa0b0cf
17:10:50.0 (315954575)|STATEMENT_EXECUTE|[124]
17:10:50.0 (315959492)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (316173110)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticleId":"0x27bdd572","ArticlesList":"0x383abedb","con":"0x54326555","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (316183831)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (316201472)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:10:50.0 (316204711)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (316210369)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:10:50.0 (316214940)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:10:50.0 (316220181)|HEAP_ALLOCATE|[123]|Bytes:5
17:10:50.0 (316224046)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:10:50.0 (316240098)|HEAP_ALLOCATE|[123]|Bytes:32
17:10:50.0 (316245330)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:10:50.0 (316264333)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-06T18:07:49.000Z","Id":"ka29E00000000W6QAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DtSAI","Language":"en_US","PublishStatus":"Online","Title":"Why is Lightful free (1 more) ..."}|0x7d60ee47
17:10:50.0 (316268283)|STATEMENT_EXECUTE|[124]
17:10:50.0 (316273223)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (316477065)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticleId":"0x27bdd572","ArticlesList":"0x383abedb","con":"0x54326555","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (316487286)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (316503896)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:10:50.0 (316506992)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (316512379)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:10:50.0 (316517058)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:10:50.0 (316521624)|HEAP_ALLOCATE|[123]|Bytes:5
17:10:50.0 (316525046)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:10:50.0 (316540213)|HEAP_ALLOCATE|[123]|Bytes:32
17:10:50.0 (316545418)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:10:50.0 (316562105)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-06T11:07:49.000Z","Id":"ka19E00000000vLQAQ","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 4"}|0x584d9105
17:10:50.0 (316565243)|STATEMENT_EXECUTE|[124]
17:10:50.0 (316569571)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (316776133)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticleId":"0x27bdd572","ArticlesList":"0x383abedb","con":"0x54326555","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (316785824)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (316802318)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:10:50.0 (316805022)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (316810465)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:10:50.0 (316814851)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:10:50.0 (316819432)|HEAP_ALLOCATE|[123]|Bytes:5
17:10:50.0 (316822820)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:10:50.0 (316837668)|HEAP_ALLOCATE|[123]|Bytes:32
17:10:50.0 (316842606)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:10:50.0 (316859483)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-02T17:26:25.000Z","Id":"ka19E00000000sqQAA","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 3"}|0xe37afbc
17:10:50.0 (316862757)|STATEMENT_EXECUTE|[124]
17:10:50.0 (316866917)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (317067724)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticleId":"0x27bdd572","ArticlesList":"0x383abedb","con":"0x54326555","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (317077187)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (317093514)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:10:50.0 (317096124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (317101406)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:10:50.0 (317105867)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:10:50.0 (317110295)|HEAP_ALLOCATE|[123]|Bytes:5
17:10:50.0 (317113651)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:10:50.0 (317128070)|HEAP_ALLOCATE|[123]|Bytes:32
17:10:50.0 (317133137)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:10:50.0 (317149009)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-02T17:25:52.000Z","Id":"ka19E00000000sgQAA","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 1"}|0xb94407d
17:10:50.0 (317152145)|STATEMENT_EXECUTE|[124]
17:10:50.0 (317156763)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (317356132)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x7dfcc931","ArticleId":"0x27bdd572","ArticlesList":"0x383abedb","con":"0x54326555","currentUser":"0x151c72f2","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x5e06401b","toolBoxArticlesList2":"0x52f0f1bc","toolBoxFeaturedArticlesList1":"0x1d8240a7","toolBoxFeaturedArticlesList2":"0xb11c6af","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x573b7827
17:10:50.0 (317365023)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:10:50.0 (317381007)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:10:50.0 (317383581)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:50.0 (317388896)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:10:50.0 (317393407)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:10:50.0 (317397813)|HEAP_ALLOCATE|[123]|Bytes:5
17:10:50.0 (317401004)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:10:50.0 (317415482)|HEAP_ALLOCATE|[123]|Bytes:32
17:10:50.0 (317420536)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:10:50.0 (317437498)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-01T15:09:39.000Z","Id":"ka29E00000000TvQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DoSAI","Language":"en_US","PublishStatus":"Online","Title":"How do I unlink a so (13 more) ..."}|0x717c959e
17:10:50.0 (317440957)|STATEMENT_EXECUTE|[124]
17:10:50.0 (317445279)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
