39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
02:09:05.139 (139191527)|VF_APEX_CALL_START|[EXTERNAL]|/apexpage/pagemessagescomponentcontroller.apex set(conEscape,null)
02:09:05.139 (139205702)|SYSTEM_MODE_ENTER|true
02:09:05.139 (139215435)|VF_APEX_CALL_START|[EXTERNAL]|PageMessagesComponentController set(conEscape,null)
02:09:05.139 (139236988)|VF_APEX_CALL_START|[EXTERNAL]|PageMessagesComponentController invoke(setconEscape)
02:09:05.139 (139263670)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:09:05.139 (139270864)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:09:05.139 (139293349)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1f601b89
02:09:05.139 (139295904)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:09:05.139 (139299098)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:09:05.139 (139404577)|VF_APEX_CALL_START|[EXTERNAL]|/apexpage/pagemessagescomponentcontroller.apex get(severities)
02:09:05.139 (139413503)|SYSTEM_MODE_ENTER|true
02:09:05.139 (139421279)|VF_APEX_CALL_START|[EXTERNAL]|PageMessagesComponentController invoke(getseverities)
02:09:05.139 (139436869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:09:05.139 (139441388)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
02:09:05.139 (139455357)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x1f601b89
02:09:05.0 (139868936)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{if(showCreateCase == false,  "block", "none")}
02:09:05.0 (139907018)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(showCreateCase)
02:09:05.0 (139912197)|SYSTEM_MODE_ENTER|true
02:09:05.0 (139918131)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|showCreateCase
02:09:05.0 (139927132)|VF_APEX_CALL_END|showCreateCase
02:09:05.0 (139938871)|VF_APEX_CALL_END|communityCaseMgmtController get(showCreateCase)
02:09:05.0 (139949616)|VF_EVALUATE_FORMULA_END
02:09:05.0 (140594343)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{if(showCreateCase == true,  "block", "none")}
02:09:05.0 (140623082)|VF_EVALUATE_FORMULA_END
02:09:05.0 (140828038)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{if(showCreateCase == false,  "block", "none")}
02:09:05.0 (140848159)|VF_EVALUATE_FORMULA_END
02:09:05.0 (147046226)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{if(showCreateCase == false,  "block", "none")}
02:09:05.0 (147072209)|VF_EVALUATE_FORMULA_END
02:09:05.0 (147133430)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{if(accCaseCount[accid] > 0,  "block", "none")}
02:09:05.0 (147190363)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(accCaseCount)
02:09:05.0 (147196681)|SYSTEM_MODE_ENTER|true
02:09:05.0 (147203651)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|accCaseCount
02:09:05.0 (147214926)|VF_APEX_CALL_END|accCaseCount
02:09:05.0 (147227823)|VF_APEX_CALL_END|communityCaseMgmtController get(accCaseCount)
02:09:05.0 (147253709)|VF_EVALUATE_FORMULA_END
02:09:05.0 (147264552)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{accName[accid]}
02:09:05.0 (147299721)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(accName)
02:09:05.0 (147304012)|SYSTEM_MODE_ENTER|true
02:09:05.0 (147308866)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|accName
02:09:05.0 (147315699)|VF_APEX_CALL_END|accName
02:09:05.0 (147324951)|VF_APEX_CALL_END|communityCaseMgmtController get(accName)
02:09:05.0 (147346224)|VF_EVALUATE_FORMULA_END
02:09:05.0 (147370227)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (147387268)|VF_EVALUATE_FORMULA_END
02:09:05.0 (147391828)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (147401188)|VF_EVALUATE_FORMULA_END
02:09:05.0 (148594929)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{if(accCaseCount[accid] > 0,  "block", "none")}
02:09:05.0 (148623151)|VF_EVALUATE_FORMULA_END
02:09:05.0 (148631077)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{accName[accid]}
02:09:05.0 (148643397)|VF_EVALUATE_FORMULA_END
02:09:05.0 (148659944)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (148676191)|VF_EVALUATE_FORMULA_END
02:09:05.0 (148680006)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (148691118)|VF_EVALUATE_FORMULA_END
02:09:05.0 (154348450)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(qViewcase)
02:09:05.0 (154355677)|SYSTEM_MODE_ENTER|true
02:09:05.0 (154363382)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|qViewcase
02:09:05.0 (154373571)|VF_APEX_CALL_END|qViewcase
02:09:05.0 (154385832)|VF_APEX_CALL_END|communityCaseMgmtController get(qViewcase)
02:09:05.0 (154453214)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(caseOwner)
02:09:05.0 (154457910)|SYSTEM_MODE_ENTER|true
02:09:05.0 (154462801)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|caseOwner
02:09:05.0 (154469158)|VF_APEX_CALL_END|caseOwner
02:09:05.0 (154477980)|VF_APEX_CALL_END|communityCaseMgmtController get(caseOwner)
02:09:05.0 (155377592)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{if(haveComment[qViewCaseId] == true,  "block", "none")}
02:09:05.0 (155432581)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(haveComment)
02:09:05.0 (155438758)|SYSTEM_MODE_ENTER|true
02:09:05.0 (155444962)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|haveComment
02:09:05.0 (155454708)|VF_APEX_CALL_END|haveComment
02:09:05.0 (155468063)|VF_APEX_CALL_END|communityCaseMgmtController get(haveComment)
02:09:05.0 (155493238)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|communityCaseMgmtController get(qViewCaseId)
02:09:05.0 (155496536)|SYSTEM_MODE_ENTER|true
02:09:05.0 (155501111)|VF_APEX_CALL_START|[EXTERNAL]|01p9E000000Dmpd|qViewCaseId
02:09:05.0 (155507529)|VF_APEX_CALL_END|qViewCaseId
02:09:05.0 (155514644)|VF_APEX_CALL_END|communityCaseMgmtController get(qViewCaseId)
02:09:05.0 (155527742)|VF_EVALUATE_FORMULA_END
02:09:05.0 (155609816)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{if(showCreateCase == true,  "block", "none")}
02:09:05.0 (155628442)|VF_EVALUATE_FORMULA_END
02:09:05.0 (159993765)|VF_SERIALIZE_VIEWSTATE_BEGIN|0669E000000Cv0R
02:09:05.0 (164961403)|VF_SERIALIZE_VIEWSTATE_END
02:09:05.0 (166268410)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (166294239)|VF_EVALUATE_FORMULA_END
02:09:05.0 (166299685)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (166310156)|VF_EVALUATE_FORMULA_END
02:09:05.0 (166353743)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (166369890)|VF_EVALUATE_FORMULA_END
02:09:05.0 (166373730)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (166384635)|VF_EVALUATE_FORMULA_END
02:09:05.0 (166397514)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (166409392)|VF_EVALUATE_FORMULA_END
02:09:05.0 (166412724)|VF_EVALUATE_FORMULA_BEGIN|0669E000000Cv0R|#{myOrgCases[accid]}
02:09:05.0 (166423109)|VF_EVALUATE_FORMULA_END
02:09:05.167 (167821802)|CUMULATIVE_LIMIT_USAGE
02:09:05.167 (167821802)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 18 out of 100
  Number of query rows: 27 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

02:09:05.167 (167821802)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
02:09:05.167 (167821802)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  String:__sfdcInnerTypes:0
  String:_sfdcSuppressedCodeLocations:0
  double:MIN_VALUE:0
  int:SIZE:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  String:_sfdcAdditionalCodeLocations:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  int:BYTES:0
  int:MIN_EXPONENT:0
  int[]:sizeTable:0
  int:MAX_EXPONENT:0
  String:_sfdcAdditionalCodeLocations:0
  String:__sfdcProperties:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  int:BYTES:0

02:09:05.167 (167821802)|CUMULATIVE_LIMIT_USAGE_END

02:09:05.0 (167965135)|CODE_UNIT_FINISHED|VF: /apex/communityCaseMgmt
02:09:05.0 (168791518)|EXECUTION_FINISHED
02:09:05.170 (170393522)|CUMULATIVE_PROFILING_BEGIN
02:09:05.170 (170393522)|CUMULATIVE_PROFILING|SOQL operations|
Class.communityCaseMgmtController.<init>: line 93, column 1: [SELECT CommentBody,CreatedById,CreatedDate,Id,IsPublished,ParentId FROM CaseComment where ParentId =: c.id]: executed 12 times in 15 ms
Class.communityCaseMgmtController.<init>: line 102, column 1: [select id,name from user where id= : cc.createdById]: executed 5 times in 10 ms
Class.communityCaseMgmtController.<init>: line 76, column 1: [SELECT CaseNumber,ContactEmail,ContactId,CreatedById,Description,Priority,Reason,Subject,origin,Issue_Type__c,accountid,status FROM Case where accountid= :a.accountid]: executed 2 times in 8 ms
Class.communityCaseMgmtController.<init>: line 74, column 1: [select id,name from account where id =:a.accountid]: executed 2 times in 4 ms
Class.communityCaseMgmtController.<init>: line 51, column 1: [SELECT AccountId,ContactId,IsActive,IsDirect,Roles FROM AccountContactRelation WHERE ContactId = '0039E000004AdCP']: executed 2 times in 2 ms

02:09:05.170 (170393522)|CUMULATIVE_PROFILING|No profiling information for SOSL operations
02:09:05.170 (170393522)|CUMULATIVE_PROFILING|No profiling information for DML operations
02:09:05.170 (170393522)|CUMULATIVE_PROFILING|method invocations|
External entry point: public void <init>(): executed 1 time in 69 ms
Class.communityCaseMgmtController.<init>: line 24, column 1: public Id __sfdc_currentUserId(): executed 3 times in 5 ms
Class.communityCaseMgmtController.<init>: line 55, column 1: public Id __sfdc_currentUserId(): executed 3 times in 5 ms
Class.communityCaseMgmtController.<init>: line 91, column 1: public Map<String,Boolean> __sfdc_haveComment(): executed 12 times in 2 ms
Class.communityCaseMgmtController.<init>: line 97, column 1: public Map<String,List<CaseComment>> __sfdc_qViewCaseComment(): executed 12 times in 2 ms
Class.communityCaseMgmtController.<init>: line 72, column 1: public List<AccountContactRelation> __sfdc_conRelatedAccsList(): executed 5 times in 1 ms
Class.communityCaseMgmtController.<init>: line 81, column 1: public Map<Id,Integer> __sfdc_accCaseCount(): executed 6 times in 1 ms
Class.communityCaseMgmtController.<init>: line 84, column 1: public void __sfdc_qViewCaseId(Id): executed 2 times in 1 ms
Class.communityCaseMgmtController.<init>: line 23, column 1: global static String getUserId(): executed 2 times in 1 ms
Class.communityCaseMgmtController.<init>: line 90, column 1: public Map<String,List<CaseComment>> __sfdc_qViewCaseComment(): executed 12 times in 1 ms
Class.communityCaseMgmtController.<init>: line 29, column 1: global public List<AccountContactRelation>(): executed 2 times in 1 ms

02:09:05.170 (170393522)|CUMULATIVE_PROFILING_END
