39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,INFO;WORKFLOW,FINER
17:18:48.0 (240275643)|VARIABLE_ASSIGNMENT|[23]|this.viewGettingStarted|true|0x7bbd3e5e
17:18:48.0 (240285135)|SYSTEM_METHOD_EXIT|[113]|CommunityHowToGuidesController.__sfdc_viewGettingStarted(Boolean)
17:18:48.0 (240291024)|STATEMENT_EXECUTE|[114]
17:18:48.0 (240298844)|SYSTEM_METHOD_ENTRY|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
17:18:48.0 (240614175)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x53bcc71c","con":"0xbffb5d3","currentUser":"0x1fa0e6be","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x40d0c6d3","toolBoxArticlesList2":"0x520d5f59","toolBoxFeaturedArticlesList1":"0x7c8cc73a","toolBoxFeaturedArticlesList2":"0x3523ec93","viewAbout":false,"viewGettingStarted":true,"viewSettings":false}|0x7bbd3e5e
17:18:48.0 (240626991)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:18:48.0 (240633217)|HEAP_ALLOCATE|[30]|Bytes:5
17:18:48.0 (240645162)|VARIABLE_ASSIGNMENT|[30]|this.viewProfileFlag|true|0x7bbd3e5e
17:18:48.0 (240653960)|SYSTEM_METHOD_EXIT|[114]|CommunityHowToGuidesController.__sfdc_viewProfileFlag(Boolean)
17:18:48.0 (240659451)|STATEMENT_EXECUTE|[115]
17:18:48.0 (240667537)|SYSTEM_METHOD_ENTRY|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
17:18:48.0 (240984302)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x53bcc71c","con":"0xbffb5d3","currentUser":"0x1fa0e6be","currentUserId":"0059E000000SwHRQA0","showingSearchResults":false,"toolBoxArticlesList1":"0x40d0c6d3","toolBoxArticlesList2":"0x520d5f59","toolBoxFeaturedArticlesList1":"0x7c8cc73a","toolBoxFeaturedArticlesList2":"0x3523ec93","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7bbd3e5e
17:18:48.0 (240997622)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:18:48.0 (241003578)|HEAP_ALLOCATE|[31]|Bytes:5
17:18:48.0 (241013666)|VARIABLE_ASSIGNMENT|[31]|this.editProfileFlag|false|0x7bbd3e5e
17:18:48.0 (241022262)|SYSTEM_METHOD_EXIT|[115]|CommunityHowToGuidesController.__sfdc_editProfileFlag(Boolean)
17:18:48.0 (241032918)|STATEMENT_EXECUTE|[117]
17:18:48.0 (241041562)|SYSTEM_METHOD_ENTRY|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
17:18:48.0 (241374609)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x53bcc71c","con":"0xbffb5d3","currentUser":"0x1fa0e6be","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x40d0c6d3","toolBoxArticlesList2":"0x520d5f59","toolBoxFeaturedArticlesList1":"0x7c8cc73a","toolBoxFeaturedArticlesList2":"0x3523ec93","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7bbd3e5e
17:18:48.0 (241385158)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:18:48.0 (241397297)|VARIABLE_ASSIGNMENT|[73]|this.searchTerm|null|0x7bbd3e5e
17:18:48.0 (241406086)|SYSTEM_METHOD_EXIT|[117]|CommunityHowToGuidesController.__sfdc_searchTerm(String)
17:18:48.0 (241411726)|STATEMENT_EXECUTE|[119]
17:18:48.0 (241421170)|HEAP_ALLOCATE|[119]|Bytes:4
17:18:48.0 (241882598)|SOQL_EXECUTE_BEGIN|[119]|Aggregations:0|SELECT CreatedDate, Id, IsVisibleInCsp, KnowledgeArticleId, Language, PublishStatus, Title FROM KnowledgeArticleVersion WHERE (PublishStatus = 'online' AND Language = 'en_US' AND IsVisibleInCsp = TRUE)
17:18:48.0 (241892381)|LIMIT_USAGE|[119]|SOQL|22|100
17:18:48.0 (241902322)|LIMIT_USAGE|[119]|AGGS|0|300
17:18:48.0 (247428661)|SOQL_EXECUTE_END|[119]|Rows:10
17:18:48.0 (247437172)|LIMIT_USAGE|[119]|SOQL_ROWS|77|50000
17:18:48.0 (247449283)|HEAP_ALLOCATE|[119]|Bytes:44
17:18:48.0 (247491883)|HEAP_ALLOCATE|[119]|Bytes:1783
17:18:48.0 (247514015)|HEAP_ALLOCATE|[119]|Bytes:44
17:18:48.0 (247533132)|SYSTEM_METHOD_ENTRY|[119]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
17:18:48.0 (247785288)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x53bcc71c","con":"0xbffb5d3","currentUser":"0x1fa0e6be","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x40d0c6d3","toolBoxArticlesList2":"0x520d5f59","toolBoxFeaturedArticlesList1":"0x7c8cc73a","toolBoxFeaturedArticlesList2":"0x3523ec93","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7bbd3e5e
17:18:48.0 (247797716)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"List of size 10 too large to display"|0x46f4a04f
17:18:48.0 (247807950)|VARIABLE_ASSIGNMENT|[14]|this.ArticlesList|"List of size 10 too large to display"|0x7bbd3e5e
17:18:48.0 (247815097)|SYSTEM_METHOD_EXIT|[119]|CommunityHowToGuidesController.__sfdc_ArticlesList(List<KnowledgeArticleVersion>)
17:18:48.0 (247820023)|STATEMENT_EXECUTE|[120]
17:18:48.0 (247826363)|SYSTEM_METHOD_ENTRY|[120]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:18:48.0 (248032687)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x53bcc71c","ArticlesList":"0x46f4a04f","con":"0xbffb5d3","currentUser":"0x1fa0e6be","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x40d0c6d3","toolBoxArticlesList2":"0x520d5f59","toolBoxFeaturedArticlesList1":"0x7c8cc73a","toolBoxFeaturedArticlesList2":"0x3523ec93","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7bbd3e5e
17:18:48.0 (248044348)|SYSTEM_METHOD_EXIT|[120]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:18:48.0 (248072402)|SYSTEM_METHOD_ENTRY|[120]|String.valueOf(Object)
17:18:48.0 (248304341)|HEAP_ALLOCATE|[120]|Bytes:2073
17:18:48.0 (248318834)|SYSTEM_METHOD_EXIT|[120]|String.valueOf(Object)
17:18:48.0 (248327035)|HEAP_ALLOCATE|[120]|Bytes:2096
17:18:48.0 (248337874)|SYSTEM_METHOD_ENTRY|[120]|System.debug(ANY)
17:18:48.0 (248345304)|USER_DEBUG|[120]|DEBUG|List of all Articles : (KnowledgeArticleVersion:{CreatedDate=2017-03-23 16:03:30, Id=ka19E00000001HzQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WmSAI, Language=en_US, PublishStatus=Online, Title=Title 2}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:43, Id=ka29E00000000YTQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H9SAI, Language=en_US, PublishStatus=Online, Title=Troubleshooting}, KnowledgeArticleVersion:{CreatedDate=2017-03-09 10:38:02, Id=ka29E00000000YOQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000H4SAI, Language=en_US, PublishStatus=Online, Title=Can I invite my teammates to Lightful}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 18:07:49, Id=ka29E00000000W6QAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DtSAI, Language=en_US, PublishStatus=Online, Title=Why is Lightful free?}, KnowledgeArticleVersion:{CreatedDate=2017-03-06 11:07:49, Id=ka19E00000000vLQAQ, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WwSAI, Language=en_US, PublishStatus=Online, Title=Title 4}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:26:25, Id=ka19E00000000sqQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WrSAI, Language=en_US, PublishStatus=Online, Title=Title 3}, KnowledgeArticleVersion:{CreatedDate=2017-03-02 17:25:52, Id=ka19E00000000sgQAA, IsVisibleInCsp=true, KnowledgeArticleId=kA19E00000000WcSAI, Language=en_US, PublishStatus=Online, Title=Title 1}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 15:09:39, Id=ka29E00000000TvQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DoSAI, Language=en_US, PublishStatus=Online, Title=How do I unlink a social account?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 14:03:24, Id=ka29E00000000TqQAI, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DySAI, Language=en_US, PublishStatus=Online, Title=How do I change my password?}, KnowledgeArticleVersion:{CreatedDate=2017-03-01 13:28:00, Id=ka29E00000000TRQAY, IsVisibleInCsp=true, KnowledgeArticleId=kA29E00000000DjSAI, Language=en_US, PublishStatus=Online, Title=How do I link a social account?})
17:18:48.0 (248355986)|SYSTEM_METHOD_EXIT|[120]|System.debug(ANY)
17:18:48.0 (248358762)|STATEMENT_EXECUTE|[122]
17:18:48.0 (248365709)|HEAP_ALLOCATE|[122]|Bytes:4
17:18:48.0 (248378874)|SYSTEM_CONSTRUCTOR_ENTRY|[122]|<init>(Integer)
17:18:48.0 (248385772)|SYSTEM_CONSTRUCTOR_EXIT|[122]|<init>(Integer)
17:18:48.0 (248392740)|SYSTEM_METHOD_ENTRY|[122]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
17:18:48.0 (248604405)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x53bcc71c","ArticlesList":"0x46f4a04f","con":"0xbffb5d3","currentUser":"0x1fa0e6be","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x40d0c6d3","toolBoxArticlesList2":"0x520d5f59","toolBoxFeaturedArticlesList1":"0x7c8cc73a","toolBoxFeaturedArticlesList2":"0x3523ec93","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7bbd3e5e
17:18:48.0 (248621265)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x663d1a94
17:18:48.0 (248628995)|VARIABLE_ASSIGNMENT|[17]|this.ArticleId|[]|0x7bbd3e5e
17:18:48.0 (248635478)|SYSTEM_METHOD_EXIT|[122]|CommunityHowToGuidesController.__sfdc_ArticleId(Set<Id>)
17:18:48.0 (248643039)|SYSTEM_METHOD_ENTRY|[123]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:18:48.0 (248842413)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x53bcc71c","ArticleId":"0x663d1a94","ArticlesList":"0x46f4a04f","con":"0xbffb5d3","currentUser":"0x1fa0e6be","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x40d0c6d3","toolBoxArticlesList2":"0x520d5f59","toolBoxFeaturedArticlesList1":"0x7c8cc73a","toolBoxFeaturedArticlesList2":"0x3523ec93","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7bbd3e5e
17:18:48.0 (248852204)|SYSTEM_METHOD_EXIT|[123]|CommunityHowToGuidesController.__sfdc_ArticlesList()
17:18:48.0 (248860454)|SYSTEM_METHOD_ENTRY|[123]|List<KnowledgeArticleVersion>.iterator()
17:18:48.0 (248866857)|SYSTEM_METHOD_EXIT|[123]|List<KnowledgeArticleVersion>.iterator()
17:18:48.0 (248875408)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:18:48.0 (248885548)|HEAP_ALLOCATE|[123]|Bytes:5
17:18:48.0 (248891030)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:18:48.0 (248916422)|HEAP_ALLOCATE|[123]|Bytes:32
17:18:48.0 (248926229)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:18:48.0 (248958601)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-23T16:03:30.000Z","Id":"ka19E00000001HzQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WmSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 2"}|0x4c054b50
17:18:48.0 (248963241)|STATEMENT_EXECUTE|[124]
17:18:48.0 (248969647)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (249179944)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x53bcc71c","ArticleId":"0x663d1a94","ArticlesList":"0x46f4a04f","con":"0xbffb5d3","currentUser":"0x1fa0e6be","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x40d0c6d3","toolBoxArticlesList2":"0x520d5f59","toolBoxFeaturedArticlesList1":"0x7c8cc73a","toolBoxFeaturedArticlesList2":"0x3523ec93","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7bbd3e5e
17:18:48.0 (249190748)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (249218655)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:18:48.0 (249223675)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (249231278)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:18:48.0 (249237044)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:18:48.0 (249242549)|HEAP_ALLOCATE|[123]|Bytes:5
17:18:48.0 (249246695)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:18:48.0 (249265244)|HEAP_ALLOCATE|[123]|Bytes:32
17:18:48.0 (249270902)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:18:48.0 (249288717)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-09T10:38:43.000Z","Id":"ka29E00000000YTQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H9SAI","Language":"en_US","PublishStatus":"Online","Title":"Troubleshooting"}|0x30373a18
17:18:48.0 (249292830)|STATEMENT_EXECUTE|[124]
17:18:48.0 (249297493)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (249502334)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x53bcc71c","ArticleId":"0x663d1a94","ArticlesList":"0x46f4a04f","con":"0xbffb5d3","currentUser":"0x1fa0e6be","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x40d0c6d3","toolBoxArticlesList2":"0x520d5f59","toolBoxFeaturedArticlesList1":"0x7c8cc73a","toolBoxFeaturedArticlesList2":"0x3523ec93","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7bbd3e5e
17:18:48.0 (249511842)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (249529959)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:18:48.0 (249533312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (249542620)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:18:48.0 (249547766)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:18:48.0 (249552701)|HEAP_ALLOCATE|[123]|Bytes:5
17:18:48.0 (249556616)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:18:48.0 (249574024)|HEAP_ALLOCATE|[123]|Bytes:32
17:18:48.0 (249579489)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:18:48.0 (249597810)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-09T10:38:02.000Z","Id":"ka29E00000000YOQAY","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000H4SAI","Language":"en_US","PublishStatus":"Online","Title":"Can I invite my team (17 more) ..."}|0x6f5df2d4
17:18:48.0 (249601288)|STATEMENT_EXECUTE|[124]
17:18:48.0 (249605775)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (249809526)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x53bcc71c","ArticleId":"0x663d1a94","ArticlesList":"0x46f4a04f","con":"0xbffb5d3","currentUser":"0x1fa0e6be","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x40d0c6d3","toolBoxArticlesList2":"0x520d5f59","toolBoxFeaturedArticlesList1":"0x7c8cc73a","toolBoxFeaturedArticlesList2":"0x3523ec93","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7bbd3e5e
17:18:48.0 (249820045)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (249844828)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:18:48.0 (249850457)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (249860832)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:18:48.0 (249869215)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:18:48.0 (249877211)|HEAP_ALLOCATE|[123]|Bytes:5
17:18:48.0 (249883050)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:18:48.0 (249906394)|HEAP_ALLOCATE|[123]|Bytes:32
17:18:48.0 (249914001)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:18:48.0 (249939984)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-06T18:07:49.000Z","Id":"ka29E00000000W6QAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DtSAI","Language":"en_US","PublishStatus":"Online","Title":"Why is Lightful free (1 more) ..."}|0x675b93de
17:18:48.0 (249945292)|STATEMENT_EXECUTE|[124]
17:18:48.0 (249953955)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (250293805)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x53bcc71c","ArticleId":"0x663d1a94","ArticlesList":"0x46f4a04f","con":"0xbffb5d3","currentUser":"0x1fa0e6be","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x40d0c6d3","toolBoxArticlesList2":"0x520d5f59","toolBoxFeaturedArticlesList1":"0x7c8cc73a","toolBoxFeaturedArticlesList2":"0x3523ec93","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7bbd3e5e
17:18:48.0 (250310588)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (250342386)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:18:48.0 (250348679)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (250357427)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:18:48.0 (250363995)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:18:48.0 (250370650)|HEAP_ALLOCATE|[123]|Bytes:5
17:18:48.0 (250375201)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:18:48.0 (250396751)|HEAP_ALLOCATE|[123]|Bytes:32
17:18:48.0 (250403258)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:18:48.0 (250423372)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-06T11:07:49.000Z","Id":"ka19E00000000vLQAQ","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WwSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 4"}|0x1e21bae
17:18:48.0 (250427020)|STATEMENT_EXECUTE|[124]
17:18:48.0 (250433997)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (250722696)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x53bcc71c","ArticleId":"0x663d1a94","ArticlesList":"0x46f4a04f","con":"0xbffb5d3","currentUser":"0x1fa0e6be","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x40d0c6d3","toolBoxArticlesList2":"0x520d5f59","toolBoxFeaturedArticlesList1":"0x7c8cc73a","toolBoxFeaturedArticlesList2":"0x3523ec93","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7bbd3e5e
17:18:48.0 (250734040)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (250757555)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:18:48.0 (250762693)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (250773997)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:18:48.0 (250782959)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:18:48.0 (250789498)|HEAP_ALLOCATE|[123]|Bytes:5
17:18:48.0 (250794257)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:18:48.0 (250814889)|HEAP_ALLOCATE|[123]|Bytes:32
17:18:48.0 (250820972)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:18:48.0 (250840441)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-02T17:26:25.000Z","Id":"ka19E00000000sqQAA","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WrSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 3"}|0x88c0670
17:18:48.0 (250843983)|STATEMENT_EXECUTE|[124]
17:18:48.0 (250849245)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (251105530)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x53bcc71c","ArticleId":"0x663d1a94","ArticlesList":"0x46f4a04f","con":"0xbffb5d3","currentUser":"0x1fa0e6be","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x40d0c6d3","toolBoxArticlesList2":"0x520d5f59","toolBoxFeaturedArticlesList1":"0x7c8cc73a","toolBoxFeaturedArticlesList2":"0x3523ec93","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7bbd3e5e
17:18:48.0 (251117993)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (251139501)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:18:48.0 (251143184)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (251150113)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:18:48.0 (251155840)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:18:48.0 (251161907)|HEAP_ALLOCATE|[123]|Bytes:5
17:18:48.0 (251165996)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:18:48.0 (251185681)|HEAP_ALLOCATE|[123]|Bytes:32
17:18:48.0 (251192063)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:18:48.0 (251210408)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-02T17:25:52.000Z","Id":"ka19E00000000sgQAA","IsVisibleInCsp":true,"KnowledgeArticleId":"kA19E00000000WcSAI","Language":"en_US","PublishStatus":"Online","Title":"Title 1"}|0x8c78ee7
17:18:48.0 (251213908)|STATEMENT_EXECUTE|[124]
17:18:48.0 (251219073)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (251427536)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x53bcc71c","ArticleId":"0x663d1a94","ArticlesList":"0x46f4a04f","con":"0xbffb5d3","currentUser":"0x1fa0e6be","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x40d0c6d3","toolBoxArticlesList2":"0x520d5f59","toolBoxFeaturedArticlesList1":"0x7c8cc73a","toolBoxFeaturedArticlesList2":"0x3523ec93","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7bbd3e5e
17:18:48.0 (251437446)|SYSTEM_METHOD_EXIT|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (251455133)|SYSTEM_METHOD_ENTRY|[124]|Set<Id>.add(Object)
17:18:48.0 (251458511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:48.0 (251464434)|SYSTEM_METHOD_EXIT|[124]|Set<Id>.add(Object)
17:18:48.0 (251469480)|SYSTEM_METHOD_ENTRY|[123]|system.ListIterator.hasNext()
17:18:48.0 (251474588)|HEAP_ALLOCATE|[123]|Bytes:5
17:18:48.0 (251478477)|SYSTEM_METHOD_EXIT|[123]|system.ListIterator.hasNext()
17:18:48.0 (251495917)|HEAP_ALLOCATE|[123]|Bytes:32
17:18:48.0 (251501606)|VARIABLE_SCOPE_BEGIN|[123]|a|KnowledgeArticleVersion|true|false
17:18:48.0 (251524691)|VARIABLE_ASSIGNMENT|[123]|a|{"CreatedDate":"2017-03-01T15:09:39.000Z","Id":"ka29E00000000TvQAI","IsVisibleInCsp":true,"KnowledgeArticleId":"kA29E00000000DoSAI","Language":"en_US","PublishStatus":"Online","Title":"How do I unlink a so (13 more) ..."}|0x33392942
17:18:48.0 (251528358)|STATEMENT_EXECUTE|[124]
17:18:48.0 (251533822)|SYSTEM_METHOD_ENTRY|[124]|CommunityHowToGuidesController.__sfdc_ArticleId()
17:18:48.0 (251739245)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"acc":"0x53bcc71c","ArticleId":"0x663d1a94","ArticlesList":"0x46f4a04f","con":"0xbffb5d3","currentUser":"0x1fa0e6be","currentUserId":"0059E000000SwHRQA0","editProfileFlag":false,"showingSearchResults":false,"toolBoxArticlesList1":"0x40d0c6d3","toolBoxArticlesList2":"0x520d5f59","toolBoxFeaturedArticlesList1":"0x7c8cc73a","toolBoxFeaturedArticlesList2":"0x3523ec93","viewAbout":false,"viewGettingStarted":true,"viewProfileFlag":true,"viewSettings":false}|0x7bbd3e5e
